2026-07-13 22:17:17,476 [INFO] tokens per iteration will be: 32,768
2026-07-13 22:17:17,476 [INFO] Initializing a new model from scratch
2026-07-13 22:17:17,476 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 22:17:19,027 [INFO] model has 123.59M parameters
2026-07-13 22:17:19,478 [INFO] compiling the model... (takes a ~minute)
2026-07-13 22:17:23,998 [INFO] step 0: val loss 10.9672, gpu_util n/a%, mem_allocated 0.53GB
2026-07-13 22:17:31,934 [INFO] iter 0: loss 10.9662, time 12020.24ms, mfu -100.00%, tok/s 2,726
2026-07-13 22:23:59,238 [INFO] iter 504: loss 4.9561, time 653.77ms, mfu 11.65%, tok/s 50,122
2026-07-13 22:23:59,894 [INFO] iter 505: loss 4.9726, time 647.53ms, mfu 11.74%, tok/s 50,605
2026-07-13 22:24:00,549 [INFO] iter 506: loss 4.7826, time 657.08ms, mfu 11.79%, tok/s 49,869
2026-07-13 22:24:01,199 [INFO] iter 507: loss 4.9140, time 655.84ms, mfu 11.85%, tok/s 49,963
2026-07-13 22:24:01,857 [INFO] iter 508: loss 5.0957, time 651.54ms, mfu 11.90%, tok/s 50,293
2026-07-13 22:24:02,514 [INFO] iter 509: loss 4.8441, time 657.11ms, mfu 11.94%, tok/s 49,867
2026-07-13 22:24:03,161 [INFO] iter 510: loss 5.0876, time 655.84ms, mfu 11.98%, tok/s 49,963
2026-07-13 22:24:03,818 [INFO] iter 511: loss 4.8822, time 645.99ms, mfu 12.03%, tok/s 50,725
2026-07-13 22:24:04,471 [INFO] iter 512: loss 4.8885, time 656.74ms, mfu 12.06%, tok/s 49,895
2026-07-13 22:24:05,121 [INFO] iter 513: loss 4.9944, time 653.88ms, mfu 12.09%, tok/s 50,113
2026-07-13 22:24:05,775 [INFO] iter 514: loss 5.0280, time 649.88ms, mfu 12.13%, tok/s 50,421
2026-07-13 22:24:06,433 [INFO] iter 515: loss 4.9208, time 654.05ms, mfu 12.15%, tok/s 50,100
2026-07-13 22:24:07,082 [INFO] iter 516: loss 4.9167, time 658.93ms, mfu 12.16%, tok/s 49,729
2026-07-13 22:24:07,739 [INFO] iter 517: loss 5.0046, time 647.76ms, mfu 12.19%, tok/s 50,587
2026-07-13 22:24:08,388 [INFO] iter 518: loss 5.0110, time 656.55ms, mfu 12.21%, tok/s 49,909
2026-07-13 22:24:09,037 [INFO] iter 519: loss 5.0003, time 648.09ms, mfu 12.23%, tok/s 50,561
2026-07-13 22:24:09,695 [INFO] iter 520: loss 4.9824, time 650.00ms, mfu 12.25%, tok/s 50,412
2026-07-13 22:24:10,344 [INFO] iter 521: loss 4.8530, time 720.80ms, mfu 12.15%, tok/s 45,461
2026-07-13 22:24:10,996 [INFO] iter 522: loss 5.0178, time 585.41ms, mfu 12.32%, tok/s 55,974
2026-07-13 22:24:11,652 [INFO] iter 523: loss 4.9663, time 653.56ms, mfu 12.32%, tok/s 50,138
2026-07-13 22:24:12,300 [INFO] iter 524: loss 4.8738, time 657.57ms, mfu 12.32%, tok/s 49,832
2026-07-13 22:24:12,957 [INFO] iter 525: loss 4.9147, time 645.47ms, mfu 12.34%, tok/s 50,766
2026-07-13 22:24:13,609 [INFO] iter 526: loss 4.8915, time 657.02ms, mfu 12.34%, tok/s 49,874
2026-07-13 22:24:14,257 [INFO] iter 527: loss 4.8942, time 652.66ms, mfu 12.34%, tok/s 50,207
2026-07-13 22:24:14,912 [INFO] iter 528: loss 4.8956, time 645.71ms, mfu 12.36%, tok/s 50,747
2026-07-13 22:24:15,561 [INFO] iter 529: loss 4.9539, time 655.95ms, mfu 12.36%, tok/s 49,955
2026-07-13 22:24:16,209 [INFO] iter 530: loss 4.9882, time 651.57ms, mfu 12.36%, tok/s 50,291
2026-07-13 22:24:16,866 [INFO] iter 531: loss 4.9004, time 647.23ms, mfu 12.37%, tok/s 50,628
2026-07-13 22:24:17,521 [INFO] iter 532: loss 4.9482, time 656.67ms, mfu 12.37%, tok/s 49,901
2026-07-13 22:24:18,170 [INFO] iter 533: loss 4.9570, time 654.42ms, mfu 12.37%, tok/s 50,072
2026-07-13 22:24:18,823 [INFO] iter 534: loss 4.9177, time 649.50ms, mfu 12.38%, tok/s 50,451
2026-07-13 22:24:19,478 [INFO] iter 535: loss 4.9104, time 653.00ms, mfu 12.38%, tok/s 50,180
2026-07-13 22:24:20,127 [INFO] iter 536: loss 4.9560, time 654.31ms, mfu 12.37%, tok/s 50,080
2026-07-13 22:24:20,784 [INFO] iter 537: loss 4.9335, time 648.25ms, mfu 12.38%, tok/s 50,548
2026-07-13 22:24:21,439 [INFO] iter 538: loss 4.8857, time 658.35ms, mfu 12.37%, tok/s 49,773
2026-07-13 22:24:22,086 [INFO] iter 539: loss 4.9568, time 654.96ms, mfu 12.37%, tok/s 50,030
2026-07-13 22:24:22,739 [INFO] iter 540: loss 4.9718, time 645.94ms, mfu 12.39%, tok/s 50,729
2026-07-13 22:24:23,388 [INFO] iter 541: loss 4.8795, time 653.99ms, mfu 12.38%, tok/s 50,105
2026-07-13 22:24:24,037 [INFO] iter 542: loss 4.9490, time 648.04ms, mfu 12.39%, tok/s 50,564
2026-07-13 22:24:24,691 [INFO] iter 543: loss 4.9689, time 648.68ms, mfu 12.40%, tok/s 50,515
2026-07-13 22:24:25,336 [INFO] iter 544: loss 4.8733, time 654.91ms, mfu 12.39%, tok/s 50,035
2026-07-13 22:24:25,991 [INFO] iter 545: loss 4.8202, time 643.77ms, mfu 12.41%, tok/s 50,901
2026-07-13 22:24:26,646 [INFO] iter 546: loss 4.9194, time 656.01ms, mfu 12.40%, tok/s 49,950
2026-07-13 22:24:27,296 [INFO] iter 547: loss 4.8450, time 655.82ms, mfu 12.39%, tok/s 49,965
2026-07-13 22:24:27,948 [INFO] iter 548: loss 4.9716, time 647.73ms, mfu 12.40%, tok/s 50,589
2026-07-13 22:24:28,601 [INFO] iter 549: loss 4.8054, time 653.62ms, mfu 12.40%, tok/s 50,133
2026-07-13 22:24:31,543 [INFO] step 550: val loss 4.8388, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:24:31,543 [INFO] saving checkpoint to out
2026-07-13 22:24:35,827 [INFO] iter 550: loss 4.9260, time 7233.11ms, mfu 11.27%, tok/s 4,530
2026-07-13 22:24:36,483 [INFO] iter 551: loss 4.8492, time 647.00ms, mfu 11.39%, tok/s 50,646
2026-07-13 22:24:37,134 [INFO] iter 552: loss 4.9728, time 656.06ms, mfu 11.49%, tok/s 49,946
2026-07-13 22:24:37,794 [INFO] iter 553: loss 4.9090, time 648.66ms, mfu 11.59%, tok/s 50,516
2026-07-13 22:24:38,450 [INFO] iter 554: loss 4.9231, time 661.39ms, mfu 11.65%, tok/s 49,544
2026-07-13 22:24:39,102 [INFO] iter 555: loss 4.8592, time 656.27ms, mfu 11.72%, tok/s 49,930
2026-07-13 22:24:39,757 [INFO] iter 556: loss 4.9134, time 650.34ms, mfu 11.79%, tok/s 50,386
2026-07-13 22:24:40,412 [INFO] iter 557: loss 4.9317, time 656.25ms, mfu 11.84%, tok/s 49,932
2026-07-13 22:24:41,064 [INFO] iter 558: loss 4.8525, time 655.01ms, mfu 11.89%, tok/s 50,027
2026-07-13 22:24:41,718 [INFO] iter 559: loss 4.9268, time 651.49ms, mfu 11.94%, tok/s 50,297
2026-07-13 22:24:42,368 [INFO] iter 560: loss 4.9676, time 658.11ms, mfu 11.98%, tok/s 49,791
2026-07-13 22:24:43,023 [INFO] iter 561: loss 4.8135, time 646.73ms, mfu 12.03%, tok/s 50,667
2026-07-13 22:24:43,676 [INFO] iter 562: loss 4.8324, time 655.62ms, mfu 12.06%, tok/s 49,980
2026-07-13 22:24:44,327 [INFO] iter 563: loss 4.7024, time 652.96ms, mfu 12.09%, tok/s 50,184
2026-07-13 22:24:44,982 [INFO] iter 564: loss 4.8385, time 650.45ms, mfu 12.13%, tok/s 50,378
2026-07-13 22:24:45,635 [INFO] iter 565: loss 4.9039, time 655.82ms, mfu 12.15%, tok/s 49,965
2026-07-13 22:24:46,282 [INFO] iter 566: loss 4.9172, time 652.21ms, mfu 12.17%, tok/s 50,242
2026-07-13 22:24:46,940 [INFO] iter 567: loss 4.7866, time 649.35ms, mfu 12.20%, tok/s 50,462
2026-07-13 22:24:47,594 [INFO] iter 568: loss 4.8141, time 656.19ms, mfu 12.21%, tok/s 49,937
2026-07-13 22:24:48,245 [INFO] iter 569: loss 4.8129, time 654.30ms, mfu 12.23%, tok/s 50,081
2026-07-13 22:24:48,898 [INFO] iter 570: loss 4.9308, time 651.14ms, mfu 12.25%, tok/s 50,324
2026-07-13 22:24:49,554 [INFO] iter 571: loss 4.9404, time 651.93ms, mfu 12.26%, tok/s 50,263
2026-07-13 22:24:50,204 [INFO] iter 572: loss 4.7778, time 657.46ms, mfu 12.26%, tok/s 49,840
2026-07-13 22:24:50,859 [INFO] iter 573: loss 4.8993, time 649.36ms, mfu 12.28%, tok/s 50,462
2026-07-13 22:24:51,512 [INFO] iter 574: loss 4.8089, time 655.21ms, mfu 12.29%, tok/s 50,011
2026-07-13 22:24:52,164 [INFO] iter 575: loss 4.8314, time 654.90ms, mfu 12.29%, tok/s 50,035
2026-07-13 22:24:52,818 [INFO] iter 576: loss 4.8056, time 649.63ms, mfu 12.31%, tok/s 50,441
2026-07-13 22:24:53,471 [INFO] iter 577: loss 4.7874, time 654.10ms, mfu 12.31%, tok/s 50,096
2026-07-13 22:24:54,120 [INFO] iter 578: loss 4.8572, time 653.33ms, mfu 12.32%, tok/s 50,156
2026-07-13 22:24:54,771 [INFO] iter 579: loss 4.6938, time 647.76ms, mfu 12.34%, tok/s 50,587
2026-07-13 22:24:55,425 [INFO] iter 580: loss 4.8544, time 653.12ms, mfu 12.34%, tok/s 50,172
2026-07-13 22:24:56,075 [INFO] iter 581: loss 4.7627, time 653.95ms, mfu 12.34%, tok/s 50,108
2026-07-13 22:24:56,730 [INFO] iter 582: loss 4.8656, time 650.24ms, mfu 12.35%, tok/s 50,394
2026-07-13 22:24:57,381 [INFO] iter 583: loss 4.8096, time 655.10ms, mfu 12.35%, tok/s 50,020
2026-07-13 22:24:58,035 [INFO] iter 584: loss 4.8041, time 647.48ms, mfu 12.37%, tok/s 50,608
2026-07-13 22:24:58,688 [INFO] iter 585: loss 4.9275, time 655.16ms, mfu 12.36%, tok/s 50,015
2026-07-13 22:24:59,335 [INFO] iter 586: loss 4.8629, time 652.54ms, mfu 12.37%, tok/s 50,216
2026-07-13 22:24:59,991 [INFO] iter 587: loss 4.8774, time 646.74ms, mfu 12.38%, tok/s 50,667
2026-07-13 22:25:00,646 [INFO] iter 588: loss 4.7365, time 656.52ms, mfu 12.37%, tok/s 49,912
2026-07-13 22:25:01,296 [INFO] iter 589: loss 4.8540, time 655.45ms, mfu 12.37%, tok/s 49,993
2026-07-13 22:25:01,951 [INFO] iter 590: loss 4.9308, time 650.12ms, mfu 12.38%, tok/s 50,403
2026-07-13 22:25:02,605 [INFO] iter 591: loss 4.8094, time 657.65ms, mfu 12.37%, tok/s 49,826
2026-07-13 22:25:03,255 [INFO] iter 592: loss 4.8369, time 651.68ms, mfu 12.37%, tok/s 50,283
2026-07-13 22:25:03,910 [INFO] iter 593: loss 4.7632, time 649.51ms, mfu 12.38%, tok/s 50,451
2026-07-13 22:25:04,564 [INFO] iter 594: loss 4.8484, time 655.78ms, mfu 12.37%, tok/s 49,968
2026-07-13 22:25:05,211 [INFO] iter 595: loss 4.8321, time 653.47ms, mfu 12.37%, tok/s 50,144
2026-07-13 22:25:05,867 [INFO] iter 596: loss 4.8152, time 646.68ms, mfu 12.39%, tok/s 50,671
2026-07-13 22:25:06,521 [INFO] iter 597: loss 4.8920, time 655.26ms, mfu 12.38%, tok/s 50,007
2026-07-13 22:25:07,171 [INFO] iter 598: loss 4.7946, time 656.73ms, mfu 12.38%, tok/s 49,896
2026-07-13 22:25:07,829 [INFO] iter 599: loss 4.7305, time 650.83ms, mfu 12.38%, tok/s 50,348
2026-07-13 22:25:10,766 [INFO] step 600: val loss 4.8013, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:25:10,767 [INFO] saving checkpoint to out
2026-07-13 22:25:14,250 [INFO] iter 600: loss 4.8785, time 6431.87ms, mfu 11.27%, tok/s 5,095
2026-07-13 22:25:14,906 [INFO] iter 601: loss 4.8640, time 645.12ms, mfu 11.39%, tok/s 50,794
2026-07-13 22:25:15,563 [INFO] iter 602: loss 4.8284, time 655.27ms, mfu 11.49%, tok/s 50,007
2026-07-13 22:25:16,218 [INFO] iter 603: loss 4.9096, time 657.07ms, mfu 11.57%, tok/s 49,870
2026-07-13 22:25:16,872 [INFO] iter 604: loss 4.8541, time 657.25ms, mfu 11.64%, tok/s 49,856
2026-07-13 22:25:17,526 [INFO] iter 605: loss 4.8922, time 653.29ms, mfu 11.72%, tok/s 50,159
2026-07-13 22:25:18,179 [INFO] iter 606: loss 4.8337, time 652.15ms, mfu 11.78%, tok/s 50,246
2026-07-13 22:25:18,835 [INFO] iter 607: loss 4.8285, time 654.80ms, mfu 11.84%, tok/s 50,043
2026-07-13 22:25:19,490 [INFO] iter 608: loss 4.7629, time 654.43ms, mfu 11.89%, tok/s 50,071
2026-07-13 22:25:20,139 [INFO] iter 609: loss 4.8660, time 655.13ms, mfu 11.94%, tok/s 50,017
2026-07-13 22:25:20,793 [INFO] iter 610: loss 4.8557, time 648.45ms, mfu 11.99%, tok/s 50,533
2026-07-13 22:25:21,452 [INFO] iter 611: loss 4.7571, time 653.90ms, mfu 12.03%, tok/s 50,111
2026-07-13 22:25:22,102 [INFO] iter 612: loss 4.8422, time 661.56ms, mfu 12.05%, tok/s 49,531
2026-07-13 22:25:22,757 [INFO] iter 613: loss 4.7983, time 648.07ms, mfu 12.09%, tok/s 50,563
2026-07-13 22:25:23,413 [INFO] iter 614: loss 4.8210, time 655.21ms, mfu 12.12%, tok/s 50,011
2026-07-13 22:25:24,061 [INFO] iter 615: loss 4.6848, time 655.14ms, mfu 12.14%, tok/s 50,016
2026-07-13 22:25:24,716 [INFO] iter 616: loss 4.8108, time 650.20ms, mfu 12.17%, tok/s 50,397
2026-07-13 22:25:25,363 [INFO] iter 617: loss 4.8283, time 653.98ms, mfu 12.19%, tok/s 50,105
2026-07-13 22:25:26,017 [INFO] iter 618: loss 4.8441, time 646.02ms, mfu 12.22%, tok/s 50,723
2026-07-13 22:25:26,670 [INFO] iter 619: loss 4.8195, time 653.37ms, mfu 12.24%, tok/s 50,152
2026-07-13 22:25:27,319 [INFO] iter 620: loss 4.8167, time 656.19ms, mfu 12.24%, tok/s 49,937
2026-07-13 22:25:27,973 [INFO] iter 621: loss 4.7500, time 647.12ms, mfu 12.27%, tok/s 50,636
2026-07-13 22:25:28,628 [INFO] iter 622: loss 4.7726, time 654.17ms, mfu 12.28%, tok/s 50,091
2026-07-13 22:25:29,276 [INFO] iter 623: loss 4.8918, time 654.04ms, mfu 12.29%, tok/s 50,101
2026-07-13 22:25:29,929 [INFO] iter 624: loss 4.7649, time 650.14ms, mfu 12.30%, tok/s 50,401
2026-07-13 22:25:30,580 [INFO] iter 625: loss 4.8548, time 652.02ms, mfu 12.31%, tok/s 50,256
2026-07-13 22:25:31,229 [INFO] iter 626: loss 4.8849, time 652.52ms, mfu 12.32%, tok/s 50,218
2026-07-13 22:25:31,883 [INFO] iter 627: loss 4.7079, time 649.58ms, mfu 12.33%, tok/s 50,445
2026-07-13 22:25:32,540 [INFO] iter 628: loss 4.5722, time 653.10ms, mfu 12.34%, tok/s 50,173
2026-07-13 22:25:33,191 [INFO] iter 629: loss 4.8299, time 656.57ms, mfu 12.33%, tok/s 49,908
2026-07-13 22:25:33,846 [INFO] iter 630: loss 4.8557, time 649.61ms, mfu 12.35%, tok/s 50,443
2026-07-13 22:25:34,501 [INFO] iter 631: loss 4.7673, time 655.54ms, mfu 12.34%, tok/s 49,986
2026-07-13 22:25:35,148 [INFO] iter 632: loss 4.8491, time 657.30ms, mfu 12.34%, tok/s 49,852
2026-07-13 22:25:35,802 [INFO] iter 633: loss 4.7965, time 647.20ms, mfu 12.36%, tok/s 50,630
2026-07-13 22:25:36,460 [INFO] iter 634: loss 4.7365, time 653.74ms, mfu 12.36%, tok/s 50,124
2026-07-13 22:25:37,110 [INFO] iter 635: loss 4.6818, time 658.03ms, mfu 12.35%, tok/s 49,797
2026-07-13 22:25:37,766 [INFO] iter 636: loss 4.7324, time 646.87ms, mfu 12.36%, tok/s 50,656
2026-07-13 22:25:38,421 [INFO] iter 637: loss 4.8188, time 657.45ms, mfu 12.36%, tok/s 49,841
2026-07-13 22:25:39,068 [INFO] iter 638: loss 4.7108, time 655.15ms, mfu 12.36%, tok/s 50,016
2026-07-13 22:25:39,723 [INFO] iter 639: loss 4.6906, time 645.33ms, mfu 12.37%, tok/s 50,777
2026-07-13 22:25:40,375 [INFO] iter 640: loss 4.8392, time 656.35ms, mfu 12.37%, tok/s 49,925
2026-07-13 22:25:41,029 [INFO] iter 641: loss 4.6809, time 651.03ms, mfu 12.37%, tok/s 50,333
2026-07-13 22:25:41,686 [INFO] iter 642: loss 4.8167, time 654.08ms, mfu 12.37%, tok/s 50,098
2026-07-13 22:25:42,336 [INFO] iter 643: loss 4.7443, time 658.26ms, mfu 12.36%, tok/s 49,780
2026-07-13 22:25:42,991 [INFO] iter 644: loss 4.7133, time 648.68ms, mfu 12.37%, tok/s 50,515
2026-07-13 22:25:43,645 [INFO] iter 645: loss 4.7368, time 654.87ms, mfu 12.37%, tok/s 50,037
2026-07-13 22:25:44,291 [INFO] iter 646: loss 4.8798, time 654.63ms, mfu 12.37%, tok/s 50,056
2026-07-13 22:25:44,944 [INFO] iter 647: loss 4.7863, time 645.47ms, mfu 12.38%, tok/s 50,766
2026-07-13 22:25:45,601 [INFO] iter 648: loss 4.7429, time 653.42ms, mfu 12.38%, tok/s 50,149
2026-07-13 22:25:46,250 [INFO] iter 649: loss 4.8084, time 658.93ms, mfu 12.37%, tok/s 49,729
2026-07-13 22:25:49,195 [INFO] step 650: val loss 4.7148, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:25:49,195 [INFO] saving checkpoint to out
2026-07-13 22:25:52,690 [INFO] iter 650: loss 4.7198, time 6435.88ms, mfu 11.26%, tok/s 5,091
2026-07-13 22:25:53,340 [INFO] iter 651: loss 4.6957, time 652.93ms, mfu 11.37%, tok/s 50,186
2026-07-13 22:25:54,000 [INFO] iter 652: loss 4.8140, time 647.28ms, mfu 11.48%, tok/s 50,624
2026-07-13 22:25:54,655 [INFO] iter 653: loss 4.6809, time 660.81ms, mfu 11.56%, tok/s 49,588
2026-07-13 22:25:55,306 [INFO] iter 654: loss 4.8176, time 654.36ms, mfu 11.64%, tok/s 50,076
2026-07-13 22:25:55,962 [INFO] iter 655: loss 4.7036, time 650.97ms, mfu 11.72%, tok/s 50,337
2026-07-13 22:25:56,620 [INFO] iter 656: loss 4.8277, time 656.53ms, mfu 11.78%, tok/s 49,911
2026-07-13 22:25:57,273 [INFO] iter 657: loss 4.7001, time 660.33ms, mfu 11.82%, tok/s 49,624
2026-07-13 22:25:57,932 [INFO] iter 658: loss 4.7190, time 651.64ms, mfu 11.88%, tok/s 50,285
2026-07-13 22:25:58,585 [INFO] iter 659: loss 4.8586, time 659.09ms, mfu 11.92%, tok/s 49,717
2026-07-13 22:25:59,235 [INFO] iter 660: loss 4.7488, time 653.03ms, mfu 11.97%, tok/s 50,179
2026-07-13 22:25:59,889 [INFO] iter 661: loss 4.8219, time 649.26ms, mfu 12.02%, tok/s 50,470
2026-07-13 22:26:00,544 [INFO] iter 662: loss 4.6836, time 654.26ms, mfu 12.05%, tok/s 50,084
2026-07-13 22:26:01,195 [INFO] iter 663: loss 4.7700, time 656.43ms, mfu 12.08%, tok/s 49,918
2026-07-13 22:26:01,849 [INFO] iter 664: loss 4.6663, time 649.80ms, mfu 12.11%, tok/s 50,428
2026-07-13 22:26:02,506 [INFO] iter 665: loss 4.6978, time 655.56ms, mfu 12.14%, tok/s 49,985
2026-07-13 22:26:03,155 [INFO] iter 666: loss 4.7723, time 656.25ms, mfu 12.15%, tok/s 49,932
2026-07-13 22:26:03,812 [INFO] iter 667: loss 4.6141, time 647.94ms, mfu 12.19%, tok/s 50,573
2026-07-13 22:26:04,470 [INFO] iter 668: loss 4.7712, time 658.81ms, mfu 12.19%, tok/s 49,738
2026-07-13 22:26:05,119 [INFO] iter 669: loss 4.8569, time 656.65ms, mfu 12.21%, tok/s 49,902
2026-07-13 22:26:05,772 [INFO] iter 670: loss 4.7624, time 648.63ms, mfu 12.23%, tok/s 50,519
2026-07-13 22:26:06,428 [INFO] iter 671: loss 4.7914, time 654.08ms, mfu 12.25%, tok/s 50,098
2026-07-13 22:26:07,078 [INFO] iter 672: loss 4.6740, time 657.08ms, mfu 12.25%, tok/s 49,869
2026-07-13 22:26:07,734 [INFO] iter 673: loss 4.6472, time 647.43ms, mfu 12.27%, tok/s 50,612
2026-07-13 22:26:08,385 [INFO] iter 674: loss 4.7929, time 656.99ms, mfu 12.28%, tok/s 49,876
2026-07-13 22:26:09,035 [INFO] iter 675: loss 4.7481, time 649.58ms, mfu 12.29%, tok/s 50,445
2026-07-13 22:26:09,691 [INFO] iter 676: loss 4.7194, time 649.37ms, mfu 12.31%, tok/s 50,461
2026-07-13 22:26:10,340 [INFO] iter 677: loss 4.8677, time 657.77ms, mfu 12.31%, tok/s 49,817
2026-07-13 22:26:10,992 [INFO] iter 678: loss 4.7573, time 647.13ms, mfu 12.33%, tok/s 50,636
2026-07-13 22:26:11,646 [INFO] iter 679: loss 4.7291, time 652.15ms, mfu 12.33%, tok/s 50,246
2026-07-13 22:26:12,296 [INFO] iter 680: loss 4.7169, time 656.78ms, mfu 12.33%, tok/s 49,892
2026-07-13 22:26:12,952 [INFO] iter 681: loss 4.7502, time 647.89ms, mfu 12.35%, tok/s 50,577
2026-07-13 22:26:13,612 [INFO] iter 682: loss 4.6933, time 658.59ms, mfu 12.34%, tok/s 49,755
2026-07-13 22:26:14,260 [INFO] iter 683: loss 4.7692, time 659.51ms, mfu 12.33%, tok/s 49,686
2026-07-13 22:26:14,915 [INFO] iter 684: loss 4.7190, time 645.59ms, mfu 12.35%, tok/s 50,757
2026-07-13 22:26:15,568 [INFO] iter 685: loss 4.6368, time 655.93ms, mfu 12.35%, tok/s 49,957
2026-07-13 22:26:16,216 [INFO] iter 686: loss 4.7855, time 651.37ms, mfu 12.35%, tok/s 50,306
2026-07-13 22:26:16,870 [INFO] iter 687: loss 4.6615, time 649.71ms, mfu 12.36%, tok/s 50,435
2026-07-13 22:26:17,523 [INFO] iter 688: loss 4.6199, time 655.49ms, mfu 12.36%, tok/s 49,990
2026-07-13 22:26:18,174 [INFO] iter 689: loss 4.7738, time 650.74ms, mfu 12.37%, tok/s 50,355
2026-07-13 22:26:18,832 [INFO] iter 690: loss 4.6888, time 651.15ms, mfu 12.37%, tok/s 50,324
2026-07-13 22:26:19,486 [INFO] iter 691: loss 4.8319, time 658.62ms, mfu 12.36%, tok/s 49,752
2026-07-13 22:26:20,136 [INFO] iter 692: loss 4.7370, time 654.58ms, mfu 12.36%, tok/s 50,060
2026-07-13 22:26:20,787 [INFO] iter 693: loss 4.7507, time 649.54ms, mfu 12.37%, tok/s 50,448
2026-07-13 22:26:21,443 [INFO] iter 694: loss 4.5990, time 650.08ms, mfu 12.38%, tok/s 50,406
2026-07-13 22:26:22,093 [INFO] iter 695: loss 4.6581, time 658.77ms, mfu 12.37%, tok/s 49,741
2026-07-13 22:26:22,747 [INFO] iter 696: loss 4.7145, time 647.14ms, mfu 12.38%, tok/s 50,635
2026-07-13 22:26:23,400 [INFO] iter 697: loss 4.7928, time 655.05ms, mfu 12.38%, tok/s 50,023
2026-07-13 22:26:24,049 [INFO] iter 698: loss 4.6972, time 651.84ms, mfu 12.38%, tok/s 50,270
2026-07-13 22:26:24,706 [INFO] iter 699: loss 4.7093, time 649.62ms, mfu 12.39%, tok/s 50,442
2026-07-13 22:26:27,638 [INFO] step 700: val loss 4.6663, gpu_util n/a%, mem_allocated 3.21GB
2026-07-13 22:26:27,638 [INFO] saving checkpoint to out
2026-07-13 22:26:31,103 [INFO] iter 700: loss 4.6288, time 6419.06ms, mfu 11.27%, tok/s 5,105
2026-07-13 22:26:31,758 [INFO] iter 701: loss 4.6700, time 636.61ms, mfu 11.42%, tok/s 51,472
2026-07-13 22:26:32,420 [INFO] iter 702: loss 4.6751, time 654.79ms, mfu 11.51%, tok/s 50,044
2026-07-13 22:26:33,072 [INFO] iter 703: loss 4.6489, time 660.59ms, mfu 11.58%, tok/s 49,604
2026-07-13 22:26:33,727 [INFO] iter 704: loss 4.7280, time 650.99ms, mfu 11.67%, tok/s 50,336
2026-07-13 22:26:34,385 [INFO] iter 705: loss 4.8530, time 662.73ms, mfu 11.72%, tok/s 49,444
2026-07-13 22:26:35,037 [INFO] iter 706: loss 4.5492, time 649.58ms, mfu 11.79%, tok/s 50,445
2026-07-13 22:26:35,694 [INFO] iter 707: loss 4.7401, time 652.45ms, mfu 11.85%, tok/s 50,223
2026-07-13 22:26:36,344 [INFO] iter 708: loss 4.6274, time 657.47ms, mfu 11.90%, tok/s 49,840
2026-07-13 22:26:37,000 [INFO] iter 709: loss 4.6100, time 650.85ms, mfu 11.95%, tok/s 50,347
2026-07-13 22:26:37,655 [INFO] iter 710: loss 4.6969, time 656.22ms, mfu 11.99%, tok/s 49,934
2026-07-13 22:26:38,305 [INFO] iter 711: loss 4.7174, time 653.73ms, mfu 12.02%, tok/s 50,125
2026-07-13 22:26:38,959 [INFO] iter 712: loss 4.6690, time 650.63ms, mfu 12.06%, tok/s 50,363
2026-07-13 22:26:39,614 [INFO] iter 713: loss 4.5772, time 653.63ms, mfu 12.10%, tok/s 50,133
2026-07-13 22:26:40,263 [INFO] iter 714: loss 4.7327, time 655.06ms, mfu 12.12%, tok/s 50,023
2026-07-13 22:26:40,917 [INFO] iter 715: loss 4.5961, time 648.72ms, mfu 12.15%, tok/s 50,512
2026-07-13 22:26:41,570 [INFO] iter 716: loss 4.6850, time 654.37ms, mfu 12.17%, tok/s 50,076
2026-07-13 22:26:42,218 [INFO] iter 717: loss 4.6918, time 655.79ms, mfu 12.19%, tok/s 49,967
2026-07-13 22:26:42,875 [INFO] iter 718: loss 4.7041, time 645.41ms, mfu 12.22%, tok/s 50,771
2026-07-13 22:26:43,530 [INFO] iter 719: loss 4.5554, time 657.36ms, mfu 12.23%, tok/s 49,848
2026-07-13 22:26:44,180 [INFO] iter 720: loss 4.7254, time 653.00ms, mfu 12.25%, tok/s 50,181
2026-07-13 22:26:44,833 [INFO] iter 721: loss 4.6113, time 650.66ms, mfu 12.26%, tok/s 50,361
2026-07-13 22:26:45,485 [INFO] iter 722: loss 4.5403, time 653.77ms, mfu 12.27%, tok/s 50,122
2026-07-13 22:26:46,139 [INFO] iter 723: loss 4.7155, time 652.63ms, mfu 12.29%, tok/s 50,209
2026-07-13 22:26:46,793 [INFO] iter 724: loss 4.6723, time 652.40ms, mfu 12.30%, tok/s 50,227
2026-07-13 22:26:47,445 [INFO] iter 725: loss 4.6285, time 653.92ms, mfu 12.30%, tok/s 50,110
2026-07-13 22:26:48,095 [INFO] iter 726: loss 4.6730, time 653.66ms, mfu 12.31%, tok/s 50,130
2026-07-13 22:26:48,753 [INFO] iter 727: loss 4.6648, time 648.62ms, mfu 12.33%, tok/s 50,519
2026-07-13 22:26:49,406 [INFO] iter 728: loss 4.6616, time 658.80ms, mfu 12.32%, tok/s 49,739
2026-07-13 22:26:50,054 [INFO] iter 729: loss 4.6567, time 652.62ms, mfu 12.33%, tok/s 50,210
