2026-07-12 16:41:55,612 [INFO] tokens per iteration will be: 491,520
2026-07-12 16:41:55,612 [INFO] Initializing a new model from scratch
2026-07-12 16:41:55,612 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-12 16:41:57,169 [INFO] model has 123.59M parameters
2026-07-12 16:41:57,617 [INFO] compiling the model... (takes a ~minute)
2026-07-12 16:42:28,702 [INFO] step 0: train loss 10.9658, val loss 10.9655, gpu_util n/a%, mem_allocated 0.53GB
2026-07-12 19:26:48,997 [INFO] iter 1018: loss 1.4290, time 9666.74ms, mfu 13.92%, tok/s 50,846
2026-07-12 19:26:58,664 [INFO] iter 1019: loss 1.3830, time 9675.86ms, mfu 13.92%, tok/s 50,799
2026-07-12 19:27:08,354 [INFO] iter 1020: loss 1.4762, time 9687.23ms, mfu 13.91%, tok/s 50,739
2026-07-12 19:27:18,041 [INFO] iter 1021: loss 1.3316, time 9683.80ms, mfu 13.91%, tok/s 50,757
2026-07-12 19:27:27,736 [INFO] iter 1022: loss 1.4502, time 9692.49ms, mfu 13.91%, tok/s 50,711
2026-07-12 19:27:37,419 [INFO] iter 1023: loss 1.4425, time 9688.59ms, mfu 13.91%, tok/s 50,732
2026-07-12 19:27:47,108 [INFO] iter 1024: loss 1.3942, time 9686.85ms, mfu 13.91%, tok/s 50,741
2026-07-12 19:27:56,789 [INFO] iter 1025: loss 1.3996, time 9678.89ms, mfu 13.91%, tok/s 50,783
2026-07-12 19:28:06,467 [INFO] iter 1026: loss 1.3202, time 9681.78ms, mfu 13.91%, tok/s 50,768
2026-07-12 19:28:16,154 [INFO] iter 1027: loss 1.4144, time 9681.54ms, mfu 13.91%, tok/s 50,769
2026-07-12 19:28:25,820 [INFO] iter 1028: loss 1.4714, time 9668.08ms, mfu 13.91%, tok/s 50,839
2026-07-12 19:28:35,493 [INFO] iter 1029: loss 1.4468, time 9674.98ms, mfu 13.91%, tok/s 50,803
2026-07-12 19:28:45,188 [INFO] iter 1030: loss 1.3903, time 9696.60ms, mfu 13.91%, tok/s 50,690
2026-07-12 19:28:54,866 [INFO] iter 1031: loss 1.4396, time 9674.80ms, mfu 13.91%, tok/s 50,804
2026-07-12 19:29:04,549 [INFO] iter 1032: loss 1.3793, time 9689.05ms, mfu 13.91%, tok/s 50,729
2026-07-12 19:29:14,238 [INFO] iter 1033: loss 1.4060, time 9688.28ms, mfu 13.91%, tok/s 50,733
2026-07-12 19:29:23,933 [INFO] iter 1034: loss 1.4984, time 9690.18ms, mfu 13.91%, tok/s 50,724
2026-07-12 19:29:33,604 [INFO] iter 1035: loss 1.4112, time 9677.79ms, mfu 13.91%, tok/s 50,788
2026-07-12 19:29:43,290 [INFO] iter 1036: loss 1.4033, time 9682.88ms, mfu 13.91%, tok/s 50,762
2026-07-12 19:29:52,972 [INFO] iter 1037: loss 1.3791, time 9678.04ms, mfu 13.91%, tok/s 50,787
2026-07-12 19:30:02,653 [INFO] iter 1038: loss 1.4660, time 9684.04ms, mfu 13.91%, tok/s 50,756
2026-07-12 19:30:12,350 [INFO] iter 1039: loss 1.4130, time 9698.75ms, mfu 13.91%, tok/s 50,679
2026-07-12 19:30:22,028 [INFO] iter 1040: loss 1.4113, time 9673.40ms, mfu 13.91%, tok/s 50,811
2026-07-12 19:30:31,715 [INFO] iter 1041: loss 1.4951, time 9684.86ms, mfu 13.91%, tok/s 50,751
2026-07-12 19:30:41,407 [INFO] iter 1042: loss 1.4730, time 9698.35ms, mfu 13.90%, tok/s 50,681
2026-07-12 19:30:51,106 [INFO] iter 1043: loss 1.4577, time 9694.44ms, mfu 13.90%, tok/s 50,701
2026-07-12 19:31:00,792 [INFO] iter 1044: loss 1.4226, time 9685.85ms, mfu 13.90%, tok/s 50,746
2026-07-12 19:31:10,475 [INFO] iter 1045: loss 1.4502, time 9685.85ms, mfu 13.90%, tok/s 50,746
2026-07-12 19:31:20,165 [INFO] iter 1046: loss 1.4229, time 9687.68ms, mfu 13.90%, tok/s 50,737
2026-07-12 19:31:29,852 [INFO] iter 1047: loss 1.4308, time 9685.35ms, mfu 13.90%, tok/s 50,749
2026-07-12 19:31:39,532 [INFO] iter 1048: loss 1.3926, time 9684.51ms, mfu 13.90%, tok/s 50,753
2026-07-12 19:31:49,215 [INFO] iter 1049: loss 1.3878, time 9684.38ms, mfu 13.90%, tok/s 50,754
2026-07-12 19:31:58,887 [INFO] iter 1050: loss 1.3458, time 9664.83ms, mfu 13.91%, tok/s 50,857
2026-07-12 19:32:08,570 [INFO] iter 1051: loss 1.4091, time 9691.03ms, mfu 13.91%, tok/s 50,719
2026-07-12 19:32:18,255 [INFO] iter 1052: loss 1.4063, time 9684.78ms, mfu 13.90%, tok/s 50,752
2026-07-12 19:32:27,932 [INFO] iter 1053: loss 1.4363, time 9671.02ms, mfu 13.91%, tok/s 50,824
2026-07-12 19:32:37,617 [INFO] iter 1054: loss 1.4046, time 9689.58ms, mfu 13.91%, tok/s 50,727
2026-07-12 19:32:47,283 [INFO] iter 1055: loss 1.4386, time 9664.73ms, mfu 13.91%, tok/s 50,857
2026-07-12 19:32:56,967 [INFO] iter 1056: loss 1.4589, time 9680.59ms, mfu 13.91%, tok/s 50,774
2026-07-12 19:33:06,653 [INFO] iter 1057: loss 1.4932, time 9693.12ms, mfu 13.91%, tok/s 50,708
2026-07-12 19:33:16,330 [INFO] iter 1058: loss 1.3640, time 9676.77ms, mfu 13.91%, tok/s 50,794
2026-07-12 19:33:26,015 [INFO] iter 1059: loss 1.3515, time 9681.27ms, mfu 13.91%, tok/s 50,770
2026-07-12 19:33:35,702 [INFO] iter 1060: loss 1.3995, time 9684.18ms, mfu 13.91%, tok/s 50,755
2026-07-12 19:33:45,378 [INFO] iter 1061: loss 1.3831, time 9682.10ms, mfu 13.91%, tok/s 50,766
2026-07-12 19:33:55,061 [INFO] iter 1062: loss 1.4472, time 9676.63ms, mfu 13.91%, tok/s 50,795
2026-07-12 19:34:04,743 [INFO] iter 1063: loss 1.2997, time 9682.16ms, mfu 13.91%, tok/s 50,766
2026-07-12 19:34:14,429 [INFO] iter 1064: loss 1.4148, time 9691.32ms, mfu 13.91%, tok/s 50,718
2026-07-12 19:34:24,108 [INFO] iter 1065: loss 1.3630, time 9675.76ms, mfu 13.91%, tok/s 50,799
2026-07-12 19:34:33,798 [INFO] iter 1066: loss 1.4995, time 9685.39ms, mfu 13.91%, tok/s 50,749
2026-07-12 19:34:43,481 [INFO] iter 1067: loss 1.4121, time 9687.05ms, mfu 13.91%, tok/s 50,740
2026-07-12 19:34:53,164 [INFO] iter 1068: loss 1.4289, time 9682.31ms, mfu 13.91%, tok/s 50,765
2026-07-12 19:35:02,843 [INFO] iter 1069: loss 1.2659, time 9677.85ms, mfu 13.91%, tok/s 50,788
2026-07-12 19:35:12,537 [INFO] iter 1070: loss 1.4076, time 9699.24ms, mfu 13.91%, tok/s 50,676
2026-07-12 19:35:22,218 [INFO] iter 1071: loss 1.4309, time 9683.29ms, mfu 13.91%, tok/s 50,760
2026-07-12 19:35:31,897 [INFO] iter 1072: loss 1.4073, time 9670.04ms, mfu 13.91%, tok/s 50,829
2026-07-12 19:35:41,566 [INFO] iter 1073: loss 1.3937, time 9674.46ms, mfu 13.91%, tok/s 50,806
2026-07-12 19:35:51,251 [INFO] iter 1074: loss 1.3701, time 9685.13ms, mfu 13.91%, tok/s 50,750
2026-07-12 19:36:00,928 [INFO] iter 1075: loss 1.2573, time 9676.32ms, mfu 13.91%, tok/s 50,796
2026-07-12 19:36:10,593 [INFO] iter 1076: loss 1.2861, time 9666.84ms, mfu 13.91%, tok/s 50,846
2026-07-12 19:36:20,280 [INFO] iter 1077: loss 1.3249, time 9685.05ms, mfu 13.91%, tok/s 50,750
2026-07-12 19:36:29,957 [INFO] iter 1078: loss 1.3252, time 9675.47ms, mfu 13.91%, tok/s 50,801
2026-07-12 19:36:39,623 [INFO] iter 1079: loss 1.3883, time 9669.00ms, mfu 13.91%, tok/s 50,835
2026-07-12 19:36:49,295 [INFO] iter 1080: loss 1.3206, time 9671.47ms, mfu 13.91%, tok/s 50,822
2026-07-12 19:36:58,985 [INFO] iter 1081: loss 1.3642, time 9684.83ms, mfu 13.91%, tok/s 50,752
2026-07-12 19:37:08,663 [INFO] iter 1082: loss 1.2508, time 9683.47ms, mfu 13.91%, tok/s 50,759
2026-07-12 19:37:18,342 [INFO] iter 1083: loss 1.4398, time 9676.70ms, mfu 13.91%, tok/s 50,794
2026-07-12 19:37:28,020 [INFO] iter 1084: loss 1.3285, time 9679.19ms, mfu 13.91%, tok/s 50,781
2026-07-12 19:37:37,694 [INFO] iter 1085: loss 1.2384, time 9673.40ms, mfu 13.91%, tok/s 50,811
2026-07-12 19:37:47,368 [INFO] iter 1086: loss 1.3805, time 9677.37ms, mfu 13.91%, tok/s 50,791
2026-07-12 19:37:57,046 [INFO] iter 1087: loss 1.3751, time 9672.31ms, mfu 13.91%, tok/s 50,817
2026-07-12 19:38:06,737 [INFO] iter 1088: loss 1.3724, time 9689.07ms, mfu 13.91%, tok/s 50,729
2026-07-12 19:38:16,408 [INFO] iter 1089: loss 1.3331, time 9678.16ms, mfu 13.91%, tok/s 50,787
2026-07-12 19:38:26,084 [INFO] iter 1090: loss 1.3672, time 9670.72ms, mfu 13.91%, tok/s 50,826
2026-07-12 19:38:35,777 [INFO] iter 1091: loss 1.3579, time 9693.20ms, mfu 13.91%, tok/s 50,708
2026-07-12 19:38:45,459 [INFO] iter 1092: loss 1.2766, time 9684.49ms, mfu 13.91%, tok/s 50,753
2026-07-12 19:38:55,143 [INFO] iter 1093: loss 1.2891, time 9680.84ms, mfu 13.91%, tok/s 50,772
2026-07-12 19:39:04,822 [INFO] iter 1094: loss 1.3462, time 9679.04ms, mfu 13.91%, tok/s 50,782
2026-07-12 19:39:14,509 [INFO] iter 1095: loss 1.3097, time 9692.66ms, mfu 13.91%, tok/s 50,711
2026-07-12 19:39:24,197 [INFO] iter 1096: loss 1.2774, time 9686.52ms, mfu 13.91%, tok/s 50,743
2026-07-12 19:39:33,884 [INFO] iter 1097: loss 1.3754, time 9684.00ms, mfu 13.91%, tok/s 50,756
2026-07-12 19:39:43,569 [INFO] iter 1098: loss 1.2890, time 9688.58ms, mfu 13.91%, tok/s 50,732
2026-07-12 19:39:53,233 [INFO] iter 1099: loss 1.3025, time 9664.50ms, mfu 13.91%, tok/s 50,858
2026-07-12 19:40:02,908 [INFO] iter 1100: loss 1.2954, time 9669.15ms, mfu 13.91%, tok/s 50,834
2026-07-12 19:40:12,592 [INFO] iter 1101: loss 1.4069, time 9690.97ms, mfu 13.91%, tok/s 50,719
2026-07-12 19:40:22,269 [INFO] iter 1102: loss 1.3955, time 9675.58ms, mfu 13.91%, tok/s 50,800
2026-07-12 19:40:31,948 [INFO] iter 1103: loss 1.3300, time 9674.86ms, mfu 13.91%, tok/s 50,804
2026-07-12 19:40:41,620 [INFO] iter 1104: loss 1.3933, time 9679.45ms, mfu 13.91%, tok/s 50,780
2026-07-12 19:40:51,298 [INFO] iter 1105: loss 1.2795, time 9674.70ms, mfu 13.91%, tok/s 50,805
2026-07-12 19:41:00,985 [INFO] iter 1106: loss 1.4096, time 9681.41ms, mfu 13.91%, tok/s 50,769
2026-07-12 19:41:10,669 [INFO] iter 1107: loss 1.2474, time 9691.49ms, mfu 13.91%, tok/s 50,717
2026-07-12 19:41:20,347 [INFO] iter 1108: loss 1.2952, time 9676.18ms, mfu 13.91%, tok/s 50,797
2026-07-12 19:41:30,041 [INFO] iter 1109: loss 1.3772, time 9688.15ms, mfu 13.91%, tok/s 50,734
2026-07-12 19:41:39,726 [INFO] iter 1110: loss 1.2473, time 9684.75ms, mfu 13.91%, tok/s 50,752
2026-07-12 19:41:49,402 [INFO] iter 1111: loss 1.2319, time 9684.48ms, mfu 13.91%, tok/s 50,753
2026-07-12 19:41:59,092 [INFO] iter 1112: loss 1.2546, time 9685.07ms, mfu 13.91%, tok/s 50,750
2026-07-12 19:42:08,782 [INFO] iter 1113: loss 1.2864, time 9685.93ms, mfu 13.91%, tok/s 50,746
2026-07-12 19:42:18,460 [INFO] iter 1114: loss 1.2471, time 9687.16ms, mfu 13.91%, tok/s 50,739
2026-07-12 19:42:28,135 [INFO] iter 1115: loss 1.2918, time 9668.67ms, mfu 13.91%, tok/s 50,836
2026-07-12 19:42:37,810 [INFO] iter 1116: loss 1.3147, time 9672.93ms, mfu 13.91%, tok/s 50,814
2026-07-12 19:42:47,498 [INFO] iter 1117: loss 1.2630, time 9693.91ms, mfu 13.91%, tok/s 50,704
2026-07-12 19:42:57,178 [INFO] iter 1118: loss 1.3089, time 9679.27ms, mfu 13.91%, tok/s 50,781
2026-07-12 19:43:06,869 [INFO] iter 1119: loss 1.4113, time 9686.79ms, mfu 13.91%, tok/s 50,741
2026-07-12 19:43:16,540 [INFO] iter 1120: loss 1.3455, time 9676.09ms, mfu 13.91%, tok/s 50,797
2026-07-12 19:43:26,219 [INFO] iter 1121: loss 1.3283, time 9677.74ms, mfu 13.91%, tok/s 50,789
2026-07-12 19:43:35,898 [INFO] iter 1122: loss 1.3963, time 9674.40ms, mfu 13.91%, tok/s 50,806
2026-07-12 19:43:45,583 [INFO] iter 1123: loss 1.3084, time 9692.07ms, mfu 13.91%, tok/s 50,714
2026-07-12 19:43:55,262 [INFO] iter 1124: loss 1.2891, time 9676.78ms, mfu 13.91%, tok/s 50,794
2026-07-12 19:44:04,939 [INFO] iter 1125: loss 1.3230, time 9671.24ms, mfu 13.91%, tok/s 50,823
2026-07-12 19:44:14,619 [INFO] iter 1126: loss 1.2610, time 9683.62ms, mfu 13.91%, tok/s 50,758
2026-07-12 19:44:24,297 [INFO] iter 1127: loss 1.2822, time 9678.50ms, mfu 13.91%, tok/s 50,785
2026-07-12 19:44:33,987 [INFO] iter 1128: loss 1.3465, time 9686.46ms, mfu 13.91%, tok/s 50,743
2026-07-12 19:44:43,668 [INFO] iter 1129: loss 1.2507, time 9686.60ms, mfu 13.91%, tok/s 50,742
2026-07-12 19:44:53,353 [INFO] iter 1130: loss 1.3036, time 9684.31ms, mfu 13.91%, tok/s 50,754
2026-07-12 19:45:03,039 [INFO] iter 1131: loss 1.3462, time 9683.73ms, mfu 13.91%, tok/s 50,757
2026-07-12 19:45:12,732 [INFO] iter 1132: loss 1.2945, time 9691.47ms, mfu 13.91%, tok/s 50,717
2026-07-12 19:45:22,424 [INFO] iter 1133: loss 1.3708, time 9695.72ms, mfu 13.91%, tok/s 50,695
2026-07-12 19:45:32,113 [INFO] iter 1134: loss 1.2711, time 9682.07ms, mfu 13.91%, tok/s 50,766
2026-07-12 19:45:41,795 [INFO] iter 1135: loss 1.2487, time 9685.11ms, mfu 13.91%, tok/s 50,750
2026-07-12 19:45:51,473 [INFO] iter 1136: loss 1.2695, time 9682.95ms, mfu 13.91%, tok/s 50,761
2026-07-12 19:46:01,144 [INFO] iter 1137: loss 1.2630, time 9668.12ms, mfu 13.91%, tok/s 50,839
2026-07-12 19:46:10,822 [INFO] iter 1138: loss 1.2530, time 9678.03ms, mfu 13.91%, tok/s 50,787
2026-07-12 19:46:20,506 [INFO] iter 1139: loss 1.2816, time 9686.05ms, mfu 13.91%, tok/s 50,745
2026-07-12 19:46:30,190 [INFO] iter 1140: loss 1.1907, time 9682.31ms, mfu 13.91%, tok/s 50,765
2026-07-12 19:46:39,869 [INFO] iter 1141: loss 1.2857, time 9677.74ms, mfu 13.91%, tok/s 50,789
2026-07-12 19:46:49,548 [INFO] iter 1142: loss 1.3240, time 9683.42ms, mfu 13.91%, tok/s 50,759
2026-07-12 19:46:59,227 [INFO] iter 1143: loss 1.3470, time 9679.74ms, mfu 13.91%, tok/s 50,778
2026-07-12 19:47:08,920 [INFO] iter 1144: loss 1.3074, time 9687.64ms, mfu 13.91%, tok/s 50,737
2026-07-12 19:47:18,592 [INFO] iter 1145: loss 1.3242, time 9675.95ms, mfu 13.91%, tok/s 50,798
2026-07-12 19:47:28,270 [INFO] iter 1146: loss 1.2500, time 9676.32ms, mfu 13.91%, tok/s 50,796
2026-07-12 19:47:37,947 [INFO] iter 1147: loss 1.1782, time 9675.11ms, mfu 13.91%, tok/s 50,803
2026-07-12 19:47:47,624 [INFO] iter 1148: loss 1.2282, time 9683.78ms, mfu 13.91%, tok/s 50,757
2026-07-12 19:47:57,296 [INFO] iter 1149: loss 1.3378, time 9668.12ms, mfu 13.91%, tok/s 50,839
2026-07-12 19:48:06,980 [INFO] iter 1150: loss 1.3162, time 9680.74ms, mfu 13.91%, tok/s 50,773
2026-07-12 19:48:16,641 [INFO] iter 1151: loss 1.1325, time 9667.21ms, mfu 13.91%, tok/s 50,844
2026-07-12 19:48:26,330 [INFO] iter 1152: loss 1.2742, time 9686.43ms, mfu 13.91%, tok/s 50,743
2026-07-12 19:48:36,007 [INFO] iter 1153: loss 1.3526, time 9673.89ms, mfu 13.91%, tok/s 50,809
2026-07-12 19:48:45,687 [INFO] iter 1154: loss 1.2907, time 9679.51ms, mfu 13.91%, tok/s 50,779
2026-07-12 19:48:55,366 [INFO] iter 1155: loss 1.2682, time 9682.73ms, mfu 13.91%, tok/s 50,763
2026-07-12 19:49:05,050 [INFO] iter 1156: loss 1.1913, time 9676.92ms, mfu 13.91%, tok/s 50,793
2026-07-12 19:49:14,729 [INFO] iter 1157: loss 1.2868, time 9682.47ms, mfu 13.91%, tok/s 50,764
2026-07-12 19:49:24,418 [INFO] iter 1158: loss 1.2875, time 9691.60ms, mfu 13.91%, tok/s 50,716
2026-07-12 19:49:34,104 [INFO] iter 1159: loss 1.2572, time 9683.93ms, mfu 13.91%, tok/s 50,756
2026-07-12 19:49:43,777 [INFO] iter 1160: loss 1.1969, time 9669.02ms, mfu 13.91%, tok/s 50,835
2026-07-12 19:49:53,444 [INFO] iter 1161: loss 1.2810, time 9673.52ms, mfu 13.91%, tok/s 50,811
2026-07-12 19:50:03,109 [INFO] iter 1162: loss 1.1972, time 9662.19ms, mfu 13.91%, tok/s 50,870
2026-07-12 19:50:12,793 [INFO] iter 1163: loss 1.1489, time 9681.66ms, mfu 13.91%, tok/s 50,768
2026-07-12 19:50:22,470 [INFO] iter 1164: loss 1.2524, time 9683.38ms, mfu 13.91%, tok/s 50,759
2026-07-12 19:50:32,162 [INFO] iter 1165: loss 1.2542, time 9688.36ms, mfu 13.91%, tok/s 50,733
2026-07-12 19:50:41,851 [INFO] iter 1166: loss 1.2753, time 9685.88ms, mfu 13.91%, tok/s 50,746
2026-07-12 19:50:51,535 [INFO] iter 1167: loss 1.2549, time 9686.31ms, mfu 13.91%, tok/s 50,744
2026-07-12 19:51:01,216 [INFO] iter 1168: loss 1.2425, time 9683.37ms, mfu 13.91%, tok/s 50,759
2026-07-12 19:51:10,900 [INFO] iter 1169: loss 1.2124, time 9681.58ms, mfu 13.91%, tok/s 50,769
2026-07-12 19:51:20,582 [INFO] iter 1170: loss 1.2239, time 9686.53ms, mfu 13.91%, tok/s 50,743
2026-07-12 19:51:30,266 [INFO] iter 1171: loss 1.2265, time 9683.21ms, mfu 13.91%, tok/s 50,760
2026-07-12 19:51:39,951 [INFO] iter 1172: loss 1.2548, time 9680.74ms, mfu 13.91%, tok/s 50,773
2026-07-12 19:51:49,638 [INFO] iter 1173: loss 1.1842, time 9693.49ms, mfu 13.91%, tok/s 50,706
2026-07-12 19:51:59,319 [INFO] iter 1174: loss 1.2106, time 9675.84ms, mfu 13.91%, tok/s 50,799
2026-07-12 19:52:09,001 [INFO] iter 1175: loss 1.2018, time 9681.25ms, mfu 13.91%, tok/s 50,770
2026-07-12 19:52:18,679 [INFO] iter 1176: loss 1.2858, time 9684.67ms, mfu 13.91%, tok/s 50,752
2026-07-12 19:52:28,351 [INFO] iter 1177: loss 1.2359, time 9668.89ms, mfu 13.91%, tok/s 50,835
2026-07-12 19:52:38,029 [INFO] iter 1178: loss 1.2597, time 9674.55ms, mfu 13.91%, tok/s 50,805
2026-07-12 19:52:47,698 [INFO] iter 1179: loss 1.1624, time 9672.21ms, mfu 13.91%, tok/s 50,818
2026-07-12 19:52:57,374 [INFO] iter 1180: loss 1.1952, time 9676.07ms, mfu 13.91%, tok/s 50,797
2026-07-12 19:53:07,050 [INFO] iter 1181: loss 1.2261, time 9671.80ms, mfu 13.91%, tok/s 50,820
2026-07-12 19:53:16,728 [INFO] iter 1182: loss 1.2173, time 9678.14ms, mfu 13.91%, tok/s 50,787
2026-07-12 19:53:26,409 [INFO] iter 1183: loss 1.1730, time 9683.91ms, mfu 13.91%, tok/s 50,756
2026-07-12 19:53:36,099 [INFO] iter 1184: loss 1.1722, time 9687.24ms, mfu 13.91%, tok/s 50,739
2026-07-12 19:53:45,789 [INFO] iter 1185: loss 1.2388, time 9688.90ms, mfu 13.91%, tok/s 50,730
2026-07-12 19:53:55,463 [INFO] iter 1186: loss 1.1828, time 9681.10ms, mfu 13.91%, tok/s 50,771
2026-07-12 19:54:05,146 [INFO] iter 1187: loss 1.1750, time 9678.83ms, mfu 13.91%, tok/s 50,783
2026-07-12 19:54:14,831 [INFO] iter 1188: loss 1.2885, time 9682.39ms, mfu 13.91%, tok/s 50,764
2026-07-12 19:54:24,507 [INFO] iter 1189: loss 1.2609, time 9680.38ms, mfu 13.91%, tok/s 50,775
2026-07-12 19:54:34,174 [INFO] iter 1190: loss 1.1757, time 9666.12ms, mfu 13.91%, tok/s 50,850
2026-07-12 19:54:43,846 [INFO] iter 1191: loss 1.1261, time 9672.95ms, mfu 13.91%, tok/s 50,814
2026-07-12 19:54:53,520 [INFO] iter 1192: loss 1.1609, time 9677.88ms, mfu 13.91%, tok/s 50,788
2026-07-12 19:55:03,200 [INFO] iter 1193: loss 1.1494, time 9679.18ms, mfu 13.91%, tok/s 50,781
2026-07-12 19:55:12,885 [INFO] iter 1194: loss 1.1759, time 9677.31ms, mfu 13.91%, tok/s 50,791
2026-07-12 19:55:22,559 [INFO] iter 1195: loss 1.1837, time 9678.66ms, mfu 13.91%, tok/s 50,784
2026-07-12 19:55:32,233 [INFO] iter 1196: loss 1.1969, time 9673.70ms, mfu 13.91%, tok/s 50,810
2026-07-12 19:55:41,907 [INFO] iter 1197: loss 1.1751, time 9670.68ms, mfu 13.91%, tok/s 50,826
2026-07-12 19:55:51,575 [INFO] iter 1198: loss 1.2870, time 9674.63ms, mfu 13.92%, tok/s 50,805
2026-07-12 19:56:01,249 [INFO] iter 1199: loss 1.0834, time 9673.69ms, mfu 13.92%, tok/s 50,810
2026-07-12 19:56:10,914 [INFO] iter 1200: loss 1.2254, time 9656.64ms, mfu 13.92%, tok/s 50,900
2026-07-12 19:56:20,591 [INFO] iter 1201: loss 1.1830, time 9684.92ms, mfu 13.92%, tok/s 50,751
2026-07-12 19:56:30,266 [INFO] iter 1202: loss 1.2311, time 9673.07ms, mfu 13.92%, tok/s 50,813
2026-07-12 19:56:39,932 [INFO] iter 1203: loss 1.1479, time 9662.12ms, mfu 13.92%, tok/s 50,871
2026-07-12 19:56:49,616 [INFO] iter 1204: loss 1.1949, time 9691.29ms, mfu 13.92%, tok/s 50,718
2026-07-12 19:56:59,296 [INFO] iter 1205: loss 1.1877, time 9677.69ms, mfu 13.92%, tok/s 50,789
2026-07-12 19:57:08,984 [INFO] iter 1206: loss 1.1451, time 9682.70ms, mfu 13.92%, tok/s 50,763
2026-07-12 19:57:18,665 [INFO] iter 1207: loss 1.2054, time 9685.14ms, mfu 13.91%, tok/s 50,750
2026-07-12 19:57:28,352 [INFO] iter 1208: loss 1.0958, time 9687.07ms, mfu 13.91%, tok/s 50,740
2026-07-12 19:57:38,030 [INFO] iter 1209: loss 1.1581, time 9673.35ms, mfu 13.91%, tok/s 50,812
2026-07-12 19:57:47,728 [INFO] iter 1210: loss 1.1105, time 9695.07ms, mfu 13.91%, tok/s 50,698
2026-07-12 19:57:57,399 [INFO] iter 1211: loss 1.1221, time 9678.87ms, mfu 13.91%, tok/s 50,783
2026-07-12 19:58:07,089 [INFO] iter 1212: loss 1.1702, time 9684.05ms, mfu 13.91%, tok/s 50,756
2026-07-12 19:58:16,774 [INFO] iter 1213: loss 1.1979, time 9687.73ms, mfu 13.91%, tok/s 50,736
2026-07-12 19:58:26,440 [INFO] iter 1214: loss 1.1396, time 9669.36ms, mfu 13.91%, tok/s 50,833
2026-07-12 19:58:36,124 [INFO] iter 1215: loss 1.1707, time 9680.27ms, mfu 13.91%, tok/s 50,775
2026-07-12 19:58:45,806 [INFO] iter 1216: loss 1.1165, time 9681.42ms, mfu 13.91%, tok/s 50,769
2026-07-12 19:58:55,485 [INFO] iter 1217: loss 1.1748, time 9683.97ms, mfu 13.91%, tok/s 50,756
2026-07-12 19:59:05,160 [INFO] iter 1218: loss 1.1273, time 9669.95ms, mfu 13.91%, tok/s 50,830
2026-07-12 19:59:14,850 [INFO] iter 1219: loss 1.1132, time 9685.11ms, mfu 13.91%, tok/s 50,750
2026-07-12 19:59:24,539 [INFO] iter 1220: loss 1.2178, time 9696.20ms, mfu 13.91%, tok/s 50,692
2026-07-12 19:59:34,225 [INFO] iter 1221: loss 1.1581, time 9688.73ms, mfu 13.91%, tok/s 50,731
2026-07-12 19:59:43,895 [INFO] iter 1222: loss 1.1311, time 9664.75ms, mfu 13.91%, tok/s 50,857
2026-07-12 19:59:53,586 [INFO] iter 1223: loss 1.0734, time 9693.17ms, mfu 13.91%, tok/s 50,708
2026-07-12 20:00:03,261 [INFO] iter 1224: loss 1.1947, time 9679.22ms, mfu 13.91%, tok/s 50,781
2026-07-12 20:00:12,938 [INFO] iter 1225: loss 1.1808, time 9673.08ms, mfu 13.91%, tok/s 50,813
2026-07-12 20:00:22,608 [INFO] iter 1226: loss 1.2171, time 9671.96ms, mfu 13.91%, tok/s 50,819
2026-07-12 20:00:32,287 [INFO] iter 1227: loss 1.1419, time 9677.54ms, mfu 13.91%, tok/s 50,790
2026-07-12 20:00:41,960 [INFO] iter 1228: loss 1.2048, time 9671.53ms, mfu 13.91%, tok/s 50,821
2026-07-12 20:00:51,642 [INFO] iter 1229: loss 1.2101, time 9682.57ms, mfu 13.91%, tok/s 50,763
2026-07-12 20:01:01,316 [INFO] iter 1230: loss 1.2069, time 9677.29ms, mfu 13.91%, tok/s 50,791
2026-07-12 20:01:11,000 [INFO] iter 1231: loss 1.1161, time 9678.08ms, mfu 13.91%, tok/s 50,787
2026-07-12 20:01:20,666 [INFO] iter 1232: loss 1.1434, time 9670.99ms, mfu 13.91%, tok/s 50,824
2026-07-12 20:01:30,338 [INFO] iter 1233: loss 1.0645, time 9673.16ms, mfu 13.91%, tok/s 50,813
2026-07-12 20:01:40,031 [INFO] iter 1234: loss 1.2210, time 9688.52ms, mfu 13.91%, tok/s 50,732
2026-07-12 20:01:49,707 [INFO] iter 1235: loss 1.0812, time 9673.85ms, mfu 13.91%, tok/s 50,809
2026-07-12 20:01:59,377 [INFO] iter 1236: loss 1.1042, time 9674.15ms, mfu 13.91%, tok/s 50,808
2026-07-12 20:02:09,050 [INFO] iter 1237: loss 1.0734, time 9671.54ms, mfu 13.92%, tok/s 50,821
2026-07-12 20:02:18,724 [INFO] iter 1238: loss 1.1287, time 9671.11ms, mfu 13.92%, tok/s 50,824
2026-07-12 20:02:28,398 [INFO] iter 1239: loss 1.0142, time 9679.38ms, mfu 13.92%, tok/s 50,780
2026-07-12 20:02:38,077 [INFO] iter 1240: loss 1.1142, time 9676.02ms, mfu 13.92%, tok/s 50,798
2026-07-12 20:02:47,756 [INFO] iter 1241: loss 1.1251, time 9679.88ms, mfu 13.92%, tok/s 50,777
2026-07-12 20:02:57,430 [INFO] iter 1242: loss 1.1553, time 9678.38ms, mfu 13.92%, tok/s 50,785
