2026-07-13 22:44:49,780 [INFO] tokens per iteration will be: 16,384
2026-07-13 22:44:49,780 [INFO] Initializing a new model from scratch
2026-07-13 22:44:49,780 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 22:44:51,338 [INFO] model has 123.59M parameters
2026-07-13 22:44:51,798 [INFO] compiling the model... (takes a ~minute)
2026-07-13 22:44:57,715 [INFO] step 0: val loss 11.0007, gpu_util n/a%, mem_allocated 0.53GB
2026-07-13 22:45:05,037 [INFO] iter 0: loss 10.9977, time 12795.25ms, mfu -100.00%, tok/s 1,280
2026-07-13 22:48:40,930 [INFO] iter 502: loss 5.1774, time 350.60ms, mfu 10.58%, tok/s 46,732
2026-07-13 22:48:41,277 [INFO] iter 503: loss 5.2649, time 344.77ms, mfu 10.67%, tok/s 47,522
2026-07-13 22:48:41,627 [INFO] iter 504: loss 5.3141, time 348.32ms, mfu 10.74%, tok/s 47,037
2026-07-13 22:48:41,971 [INFO] iter 505: loss 5.2510, time 347.90ms, mfu 10.81%, tok/s 47,094
2026-07-13 22:48:42,317 [INFO] iter 506: loss 5.1918, time 345.95ms, mfu 10.88%, tok/s 47,360
2026-07-13 22:48:42,668 [INFO] iter 507: loss 5.2223, time 344.41ms, mfu 10.94%, tok/s 47,571
2026-07-13 22:48:43,016 [INFO] iter 508: loss 5.3764, time 352.93ms, mfu 10.97%, tok/s 46,422
2026-07-13 22:48:43,361 [INFO] iter 509: loss 5.1566, time 346.05ms, mfu 11.02%, tok/s 47,346
2026-07-13 22:48:43,708 [INFO] iter 510: loss 5.3314, time 344.96ms, mfu 11.07%, tok/s 47,495
2026-07-13 22:48:44,051 [INFO] iter 511: loss 5.0908, time 346.66ms, mfu 11.11%, tok/s 47,262
2026-07-13 22:48:44,401 [INFO] iter 512: loss 5.1054, time 343.28ms, mfu 11.15%, tok/s 47,728
2026-07-13 22:48:44,747 [INFO] iter 513: loss 5.2244, time 349.65ms, mfu 11.17%, tok/s 46,858
2026-07-13 22:48:45,091 [INFO] iter 514: loss 5.1278, time 346.29ms, mfu 11.20%, tok/s 47,313
2026-07-13 22:48:45,443 [INFO] iter 515: loss 5.3157, time 344.09ms, mfu 11.23%, tok/s 47,615
2026-07-13 22:48:45,786 [INFO] iter 516: loss 5.2081, time 351.13ms, mfu 11.24%, tok/s 46,660
2026-07-13 22:48:46,132 [INFO] iter 517: loss 5.2608, time 342.89ms, mfu 11.27%, tok/s 47,782
2026-07-13 22:48:46,482 [INFO] iter 518: loss 5.1761, time 348.19ms, mfu 11.29%, tok/s 47,055
2026-07-13 22:48:46,827 [INFO] iter 519: loss 5.2537, time 349.04ms, mfu 11.29%, tok/s 46,940
2026-07-13 22:48:47,172 [INFO] iter 520: loss 5.2166, time 344.67ms, mfu 11.32%, tok/s 47,535
2026-07-13 22:48:47,529 [INFO] iter 521: loss 5.0224, time 400.66ms, mfu 11.18%, tok/s 40,893
2026-07-13 22:48:47,874 [INFO] iter 522: loss 5.2856, time 300.95ms, mfu 11.38%, tok/s 54,440
2026-07-13 22:48:48,221 [INFO] iter 523: loss 5.3553, time 345.18ms, mfu 11.39%, tok/s 47,466
2026-07-13 22:48:48,574 [INFO] iter 524: loss 4.9946, time 348.34ms, mfu 11.39%, tok/s 47,034
2026-07-13 22:48:48,919 [INFO] iter 525: loss 5.2347, time 354.23ms, mfu 11.37%, tok/s 46,253
2026-07-13 22:48:49,265 [INFO] iter 526: loss 5.0829, time 342.85ms, mfu 11.39%, tok/s 47,788
2026-07-13 22:48:49,616 [INFO] iter 527: loss 5.1602, time 345.84ms, mfu 11.40%, tok/s 47,374
2026-07-13 22:48:49,960 [INFO] iter 528: loss 5.0946, time 351.24ms, mfu 11.39%, tok/s 46,646
2026-07-13 22:48:50,307 [INFO] iter 529: loss 5.1863, time 344.14ms, mfu 11.40%, tok/s 47,609
2026-07-13 22:48:50,659 [INFO] iter 530: loss 5.1053, time 346.11ms, mfu 11.41%, tok/s 47,337
2026-07-13 22:48:51,006 [INFO] iter 531: loss 5.1001, time 352.07ms, mfu 11.40%, tok/s 46,536
2026-07-13 22:48:51,351 [INFO] iter 532: loss 5.2082, time 348.19ms, mfu 11.40%, tok/s 47,055
2026-07-13 22:48:51,702 [INFO] iter 533: loss 5.1938, time 344.35ms, mfu 11.41%, tok/s 47,579
2026-07-13 22:48:52,049 [INFO] iter 534: loss 5.0355, time 350.72ms, mfu 11.40%, tok/s 46,715
2026-07-13 22:48:52,399 [INFO] iter 535: loss 5.1611, time 346.67ms, mfu 11.40%, tok/s 47,261
2026-07-13 22:48:52,743 [INFO] iter 536: loss 5.2189, time 350.75ms, mfu 11.39%, tok/s 46,711
2026-07-13 22:48:53,089 [INFO] iter 537: loss 5.1394, time 343.19ms, mfu 11.41%, tok/s 47,741
2026-07-13 22:48:53,439 [INFO] iter 538: loss 5.2489, time 345.75ms, mfu 11.42%, tok/s 47,387
2026-07-13 22:48:53,783 [INFO] iter 539: loss 5.1596, time 351.00ms, mfu 11.41%, tok/s 46,678
2026-07-13 22:48:54,129 [INFO] iter 540: loss 4.9135, time 344.67ms, mfu 11.42%, tok/s 47,536
2026-07-13 22:48:54,480 [INFO] iter 541: loss 5.1982, time 345.89ms, mfu 11.42%, tok/s 47,367
2026-07-13 22:48:54,825 [INFO] iter 542: loss 5.1679, time 349.18ms, mfu 11.42%, tok/s 46,921
2026-07-13 22:48:55,172 [INFO] iter 543: loss 5.1988, time 345.02ms, mfu 11.43%, tok/s 47,487
2026-07-13 22:48:55,521 [INFO] iter 544: loss 5.1439, time 348.05ms, mfu 11.42%, tok/s 47,073
2026-07-13 22:48:55,868 [INFO] iter 545: loss 5.1608, time 349.41ms, mfu 11.42%, tok/s 46,890
2026-07-13 22:48:56,216 [INFO] iter 546: loss 5.0206, time 346.27ms, mfu 11.42%, tok/s 47,315
2026-07-13 22:48:56,566 [INFO] iter 547: loss 5.2546, time 349.94ms, mfu 11.41%, tok/s 46,820
2026-07-13 22:48:56,913 [INFO] iter 548: loss 5.1078, time 348.27ms, mfu 11.41%, tok/s 47,044
2026-07-13 22:48:57,260 [INFO] iter 549: loss 5.2084, time 346.47ms, mfu 11.42%, tok/s 47,289
2026-07-13 22:48:58,747 [INFO] step 550: val loss 5.1183, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:48:58,748 [INFO] saving checkpoint to out
2026-07-13 22:49:02,804 [INFO] iter 550: loss 5.1076, time 5550.63ms, mfu 10.35%, tok/s 2,952
2026-07-13 22:49:03,151 [INFO] iter 551: loss 5.0835, time 341.29ms, mfu 10.47%, tok/s 48,006
2026-07-13 22:49:03,501 [INFO] iter 552: loss 5.2105, time 346.68ms, mfu 10.57%, tok/s 47,260
2026-07-13 22:49:03,849 [INFO] iter 553: loss 5.1497, time 350.74ms, mfu 10.65%, tok/s 46,713
2026-07-13 22:49:04,195 [INFO] iter 554: loss 5.0805, time 347.89ms, mfu 10.72%, tok/s 47,095
2026-07-13 22:49:04,546 [INFO] iter 555: loss 5.0414, time 345.41ms, mfu 10.80%, tok/s 47,433
2026-07-13 22:49:04,893 [INFO] iter 556: loss 5.0645, time 352.88ms, mfu 10.84%, tok/s 46,430
2026-07-13 22:49:05,238 [INFO] iter 557: loss 5.0535, time 347.23ms, mfu 10.90%, tok/s 47,184
2026-07-13 22:49:05,590 [INFO] iter 558: loss 5.1314, time 342.71ms, mfu 10.97%, tok/s 47,807
2026-07-13 22:49:05,936 [INFO] iter 559: loss 5.0479, time 351.89ms, mfu 11.00%, tok/s 46,560
2026-07-13 22:49:06,284 [INFO] iter 560: loss 5.2500, time 346.18ms, mfu 11.05%, tok/s 47,328
2026-07-13 22:49:06,634 [INFO] iter 561: loss 5.1744, time 350.48ms, mfu 11.07%, tok/s 46,748
2026-07-13 22:49:06,981 [INFO] iter 562: loss 5.1749, time 347.95ms, mfu 11.11%, tok/s 47,087
2026-07-13 22:49:07,323 [INFO] iter 563: loss 5.2002, time 346.12ms, mfu 11.14%, tok/s 47,337
2026-07-13 22:49:07,674 [INFO] iter 564: loss 5.0646, time 342.43ms, mfu 11.19%, tok/s 47,846
2026-07-13 22:49:08,020 [INFO] iter 565: loss 5.2300, time 350.73ms, mfu 11.20%, tok/s 46,714
2026-07-13 22:49:08,365 [INFO] iter 566: loss 5.1246, time 345.82ms, mfu 11.23%, tok/s 47,377
2026-07-13 22:49:08,712 [INFO] iter 567: loss 5.1056, time 344.63ms, mfu 11.26%, tok/s 47,541
2026-07-13 22:49:09,058 [INFO] iter 568: loss 5.0202, time 347.29ms, mfu 11.27%, tok/s 47,176
2026-07-13 22:49:09,405 [INFO] iter 569: loss 5.2333, time 345.96ms, mfu 11.29%, tok/s 47,359
2026-07-13 22:49:09,751 [INFO] iter 570: loss 5.0039, time 348.93ms, mfu 11.30%, tok/s 46,955
2026-07-13 22:49:10,098 [INFO] iter 571: loss 5.0087, time 346.82ms, mfu 11.32%, tok/s 47,240
2026-07-13 22:49:10,450 [INFO] iter 572: loss 5.2475, time 346.24ms, mfu 11.33%, tok/s 47,319
2026-07-13 22:49:10,795 [INFO] iter 573: loss 5.2552, time 348.48ms, mfu 11.34%, tok/s 47,016
2026-07-13 22:49:11,143 [INFO] iter 574: loss 5.2279, time 349.43ms, mfu 11.34%, tok/s 46,888
2026-07-13 22:49:11,494 [INFO] iter 575: loss 5.1322, time 346.03ms, mfu 11.35%, tok/s 47,348
2026-07-13 22:49:11,839 [INFO] iter 576: loss 5.1898, time 351.34ms, mfu 11.34%, tok/s 46,633
2026-07-13 22:49:12,185 [INFO] iter 577: loss 5.1533, time 343.62ms, mfu 11.37%, tok/s 47,681
2026-07-13 22:49:12,534 [INFO] iter 578: loss 5.0959, time 346.57ms, mfu 11.37%, tok/s 47,275
2026-07-13 22:49:12,881 [INFO] iter 579: loss 5.2272, time 347.90ms, mfu 11.38%, tok/s 47,095
2026-07-13 22:49:13,227 [INFO] iter 580: loss 5.0782, time 346.88ms, mfu 11.38%, tok/s 47,233
2026-07-13 22:49:13,578 [INFO] iter 581: loss 5.0416, time 348.45ms, mfu 11.38%, tok/s 47,020
2026-07-13 22:49:13,921 [INFO] iter 582: loss 5.0927, time 349.24ms, mfu 11.38%, tok/s 46,913
2026-07-13 22:49:14,267 [INFO] iter 583: loss 5.1622, time 343.05ms, mfu 11.40%, tok/s 47,760
2026-07-13 22:49:14,616 [INFO] iter 584: loss 5.0153, time 346.08ms, mfu 11.41%, tok/s 47,341
2026-07-13 22:49:14,962 [INFO] iter 585: loss 5.1673, time 349.54ms, mfu 11.40%, tok/s 46,873
2026-07-13 22:49:15,307 [INFO] iter 586: loss 5.1698, time 344.27ms, mfu 11.41%, tok/s 47,590
2026-07-13 22:49:15,658 [INFO] iter 587: loss 5.1018, time 345.59ms, mfu 11.42%, tok/s 47,409
2026-07-13 22:49:16,005 [INFO] iter 588: loss 5.0487, time 351.53ms, mfu 11.41%, tok/s 46,607
2026-07-13 22:49:16,350 [INFO] iter 589: loss 5.0707, time 347.67ms, mfu 11.41%, tok/s 47,125
2026-07-13 22:49:16,701 [INFO] iter 590: loss 5.1242, time 343.76ms, mfu 11.42%, tok/s 47,661
2026-07-13 22:49:17,044 [INFO] iter 591: loss 5.0858, time 351.99ms, mfu 11.41%, tok/s 46,547
2026-07-13 22:49:17,394 [INFO] iter 592: loss 4.9343, time 342.48ms, mfu 11.43%, tok/s 47,840
2026-07-13 22:49:17,741 [INFO] iter 593: loss 5.0561, time 348.07ms, mfu 11.42%, tok/s 47,071
2026-07-13 22:49:18,089 [INFO] iter 594: loss 5.0492, time 348.89ms, mfu 11.42%, tok/s 46,960
2026-07-13 22:49:18,440 [INFO] iter 595: loss 5.1688, time 347.96ms, mfu 11.42%, tok/s 47,086
2026-07-13 22:49:18,785 [INFO] iter 596: loss 5.0068, time 351.25ms, mfu 11.40%, tok/s 46,645
2026-07-13 22:49:19,130 [INFO] iter 597: loss 5.0877, time 345.63ms, mfu 11.41%, tok/s 47,404
2026-07-13 22:49:19,482 [INFO] iter 598: loss 5.0678, time 344.52ms, mfu 11.42%, tok/s 47,556
2026-07-13 22:49:19,828 [INFO] iter 599: loss 5.0815, time 353.08ms, mfu 11.40%, tok/s 46,403
2026-07-13 22:49:21,312 [INFO] step 600: val loss 5.0130, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:49:21,312 [INFO] saving checkpoint to out
2026-07-13 22:49:24,587 [INFO] iter 600: loss 5.1594, time 4757.08ms, mfu 10.35%, tok/s 3,444
2026-07-13 22:49:24,934 [INFO] iter 601: loss 5.0663, time 347.23ms, mfu 10.46%, tok/s 47,184
2026-07-13 22:49:25,282 [INFO] iter 602: loss 5.0310, time 344.89ms, mfu 10.56%, tok/s 47,504
2026-07-13 22:49:25,634 [INFO] iter 603: loss 5.0356, time 348.64ms, mfu 10.64%, tok/s 46,994
2026-07-13 22:49:25,982 [INFO] iter 604: loss 5.1175, time 352.50ms, mfu 10.70%, tok/s 46,480
2026-07-13 22:49:26,328 [INFO] iter 605: loss 5.1861, time 347.94ms, mfu 10.77%, tok/s 47,088
2026-07-13 22:49:26,679 [INFO] iter 606: loss 4.9422, time 346.08ms, mfu 10.84%, tok/s 47,342
2026-07-13 22:49:27,026 [INFO] iter 607: loss 5.0776, time 351.31ms, mfu 10.89%, tok/s 46,636
2026-07-13 22:49:27,373 [INFO] iter 608: loss 5.0797, time 345.85ms, mfu 10.95%, tok/s 47,374
2026-07-13 22:49:27,720 [INFO] iter 609: loss 5.1566, time 347.00ms, mfu 11.00%, tok/s 47,216
2026-07-13 22:49:28,066 [INFO] iter 610: loss 5.1697, time 348.34ms, mfu 11.04%, tok/s 47,034
2026-07-13 22:49:28,415 [INFO] iter 611: loss 5.0760, time 346.30ms, mfu 11.08%, tok/s 47,312
2026-07-13 22:49:28,758 [INFO] iter 612: loss 5.0034, time 349.69ms, mfu 11.11%, tok/s 46,853
2026-07-13 22:49:29,105 [INFO] iter 613: loss 5.0913, time 341.37ms, mfu 11.16%, tok/s 47,995
2026-07-13 22:49:29,457 [INFO] iter 614: loss 5.0253, time 348.05ms, mfu 11.18%, tok/s 47,074
2026-07-13 22:49:29,803 [INFO] iter 615: loss 5.0040, time 351.84ms, mfu 11.19%, tok/s 46,566
2026-07-13 22:49:30,149 [INFO] iter 616: loss 5.1236, time 345.21ms, mfu 11.22%, tok/s 47,461
2026-07-13 22:49:30,502 [INFO] iter 617: loss 5.0801, time 345.69ms, mfu 11.25%, tok/s 47,395
2026-07-13 22:49:30,847 [INFO] iter 618: loss 5.1366, time 354.01ms, mfu 11.24%, tok/s 46,281
2026-07-13 22:49:31,194 [INFO] iter 619: loss 5.0048, time 344.99ms, mfu 11.27%, tok/s 47,491
2026-07-13 22:49:31,545 [INFO] iter 620: loss 5.0915, time 347.33ms, mfu 11.29%, tok/s 47,172
2026-07-13 22:49:31,891 [INFO] iter 621: loss 5.0878, time 351.43ms, mfu 11.29%, tok/s 46,621
2026-07-13 22:49:32,235 [INFO] iter 622: loss 5.0916, time 344.71ms, mfu 11.31%, tok/s 47,530
2026-07-13 22:49:32,586 [INFO] iter 623: loss 5.2006, time 344.27ms, mfu 11.33%, tok/s 47,590
2026-07-13 22:49:32,932 [INFO] iter 624: loss 5.0765, time 348.80ms, mfu 11.33%, tok/s 46,972
2026-07-13 22:49:33,279 [INFO] iter 625: loss 4.9418, time 347.57ms, mfu 11.34%, tok/s 47,139
2026-07-13 22:49:33,631 [INFO] iter 626: loss 4.9933, time 347.15ms, mfu 11.35%, tok/s 47,196
2026-07-13 22:49:33,976 [INFO] iter 627: loss 5.0520, time 351.78ms, mfu 11.34%, tok/s 46,574
2026-07-13 22:49:34,322 [INFO] iter 628: loss 5.0308, time 344.61ms, mfu 11.36%, tok/s 47,544
2026-07-13 22:49:34,672 [INFO] iter 629: loss 5.0601, time 344.29ms, mfu 11.38%, tok/s 47,588
2026-07-13 22:49:35,017 [INFO] iter 630: loss 5.0674, time 352.11ms, mfu 11.37%, tok/s 46,530
2026-07-13 22:49:35,363 [INFO] iter 631: loss 5.0450, time 344.70ms, mfu 11.38%, tok/s 47,532
2026-07-13 22:49:35,714 [INFO] iter 632: loss 5.0181, time 343.66ms, mfu 11.40%, tok/s 47,675
2026-07-13 22:49:36,060 [INFO] iter 633: loss 5.1342, time 356.20ms, mfu 11.37%, tok/s 45,996
2026-07-13 22:49:36,413 [INFO] iter 634: loss 5.0449, time 345.43ms, mfu 11.38%, tok/s 47,430
2026-07-13 22:49:36,759 [INFO] iter 635: loss 5.0550, time 355.06ms, mfu 11.36%, tok/s 46,144
2026-07-13 22:49:37,105 [INFO] iter 636: loss 4.9747, time 344.26ms, mfu 11.38%, tok/s 47,592
2026-07-13 22:49:37,458 [INFO] iter 637: loss 4.9890, time 343.23ms, mfu 11.40%, tok/s 47,734
2026-07-13 22:49:37,805 [INFO] iter 638: loss 4.9116, time 355.16ms, mfu 11.38%, tok/s 46,131
2026-07-13 22:49:38,152 [INFO] iter 639: loss 4.9241, time 345.67ms, mfu 11.39%, tok/s 47,398
2026-07-13 22:49:38,505 [INFO] iter 640: loss 5.0813, time 345.13ms, mfu 11.40%, tok/s 47,473
2026-07-13 22:49:38,849 [INFO] iter 641: loss 5.1591, time 355.25ms, mfu 11.37%, tok/s 46,119
2026-07-13 22:49:39,194 [INFO] iter 642: loss 5.1129, time 343.42ms, mfu 11.39%, tok/s 47,708
2026-07-13 22:49:39,546 [INFO] iter 643: loss 5.0325, time 345.97ms, mfu 11.40%, tok/s 47,357
2026-07-13 22:49:39,892 [INFO] iter 644: loss 5.1285, time 352.24ms, mfu 11.39%, tok/s 46,514
2026-07-13 22:49:40,237 [INFO] iter 645: loss 4.9149, time 344.54ms, mfu 11.40%, tok/s 47,553
2026-07-13 22:49:40,588 [INFO] iter 646: loss 5.0563, time 344.56ms, mfu 11.41%, tok/s 47,551
2026-07-13 22:49:40,933 [INFO] iter 647: loss 5.1042, time 351.76ms, mfu 11.40%, tok/s 46,577
2026-07-13 22:49:41,280 [INFO] iter 648: loss 4.9236, time 344.25ms, mfu 11.41%, tok/s 47,593
2026-07-13 22:49:41,634 [INFO] iter 649: loss 5.0083, time 351.97ms, mfu 11.40%, tok/s 46,550
2026-07-13 22:49:43,117 [INFO] step 650: val loss 4.9660, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:49:43,118 [INFO] saving checkpoint to out
2026-07-13 22:49:46,231 [INFO] iter 650: loss 4.8983, time 4607.60ms, mfu 10.34%, tok/s 3,556
2026-07-13 22:49:46,582 [INFO] iter 651: loss 5.0835, time 343.23ms, mfu 10.47%, tok/s 47,735
2026-07-13 22:49:46,928 [INFO] iter 652: loss 4.9346, time 348.81ms, mfu 10.56%, tok/s 46,971
2026-07-13 22:49:47,274 [INFO] iter 653: loss 5.0722, time 345.42ms, mfu 10.65%, tok/s 47,433
2026-07-13 22:49:47,626 [INFO] iter 654: loss 4.8530, time 345.14ms, mfu 10.73%, tok/s 47,471
2026-07-13 22:49:47,970 [INFO] iter 655: loss 5.0211, time 352.70ms, mfu 10.79%, tok/s 46,453
2026-07-13 22:49:48,315 [INFO] iter 656: loss 5.1600, time 343.94ms, mfu 10.86%, tok/s 47,637
2026-07-13 22:49:48,667 [INFO] iter 657: loss 4.8515, time 345.14ms, mfu 10.93%, tok/s 47,471
2026-07-13 22:49:49,010 [INFO] iter 658: loss 5.0471, time 351.62ms, mfu 10.96%, tok/s 46,596
2026-07-13 22:49:49,357 [INFO] iter 659: loss 5.0416, time 345.00ms, mfu 11.02%, tok/s 47,490
2026-07-13 22:49:49,709 [INFO] iter 660: loss 5.1137, time 345.68ms, mfu 11.06%, tok/s 47,397
2026-07-13 22:49:50,053 [INFO] iter 661: loss 5.0152, time 351.29ms, mfu 11.09%, tok/s 46,639
2026-07-13 22:49:50,403 [INFO] iter 662: loss 5.0598, time 343.85ms, mfu 11.13%, tok/s 47,649
2026-07-13 22:49:50,749 [INFO] iter 663: loss 5.0023, time 350.71ms, mfu 11.15%, tok/s 46,716
2026-07-13 22:49:51,096 [INFO] iter 664: loss 4.9685, time 345.73ms, mfu 11.18%, tok/s 47,390
2026-07-13 22:49:51,447 [INFO] iter 665: loss 4.9994, time 348.55ms, mfu 11.20%, tok/s 47,006
2026-07-13 22:49:51,792 [INFO] iter 666: loss 5.0693, time 349.69ms, mfu 11.22%, tok/s 46,853
2026-07-13 22:49:52,139 [INFO] iter 667: loss 4.9488, time 344.53ms, mfu 11.25%, tok/s 47,555
2026-07-13 22:49:52,488 [INFO] iter 668: loss 5.0241, time 346.24ms, mfu 11.27%, tok/s 47,320
2026-07-13 22:49:52,831 [INFO] iter 669: loss 5.1456, time 349.81ms, mfu 11.28%, tok/s 46,837
2026-07-13 22:49:53,175 [INFO] iter 670: loss 5.1152, time 342.38ms, mfu 11.31%, tok/s 47,853
2026-07-13 22:49:53,526 [INFO] iter 671: loss 4.8885, time 343.97ms, mfu 11.33%, tok/s 47,633
2026-07-13 22:49:53,873 [INFO] iter 672: loss 5.0054, time 351.82ms, mfu 11.33%, tok/s 46,569
2026-07-13 22:49:54,218 [INFO] iter 673: loss 4.9988, time 346.28ms, mfu 11.34%, tok/s 47,315
2026-07-13 22:49:54,571 [INFO] iter 674: loss 5.0347, time 345.82ms, mfu 11.35%, tok/s 47,377
2026-07-13 22:49:54,918 [INFO] iter 675: loss 4.9929, time 352.82ms, mfu 11.34%, tok/s 46,437
2026-07-13 22:49:55,261 [INFO] iter 676: loss 5.0165, time 347.01ms, mfu 11.35%, tok/s 47,214
2026-07-13 22:49:55,613 [INFO] iter 677: loss 5.0997, time 343.31ms, mfu 11.37%, tok/s 47,723
2026-07-13 22:49:55,957 [INFO] iter 678: loss 4.9398, time 351.28ms, mfu 11.36%, tok/s 46,641
2026-07-13 22:49:56,304 [INFO] iter 679: loss 5.0809, time 343.97ms, mfu 11.38%, tok/s 47,632
2026-07-13 22:49:56,653 [INFO] iter 680: loss 5.0043, time 349.13ms, mfu 11.38%, tok/s 46,928
2026-07-13 22:49:56,999 [INFO] iter 681: loss 4.8713, time 347.07ms, mfu 11.39%, tok/s 47,207
2026-07-13 22:49:57,345 [INFO] iter 682: loss 5.0090, time 345.38ms, mfu 11.40%, tok/s 47,437
2026-07-13 22:49:57,695 [INFO] iter 683: loss 4.9467, time 346.00ms, mfu 11.40%, tok/s 47,353
2026-07-13 22:49:58,042 [INFO] iter 684: loss 4.8863, time 349.92ms, mfu 11.40%, tok/s 46,822
2026-07-13 22:49:58,391 [INFO] iter 685: loss 5.0877, time 347.98ms, mfu 11.40%, tok/s 47,083
2026-07-13 22:49:58,739 [INFO] iter 686: loss 5.0346, time 348.16ms, mfu 11.40%, tok/s 47,059
2026-07-13 22:49:59,082 [INFO] iter 687: loss 4.8901, time 347.96ms, mfu 11.40%, tok/s 47,086
2026-07-13 22:49:59,435 [INFO] iter 688: loss 5.0289, time 344.04ms, mfu 11.41%, tok/s 47,623
2026-07-13 22:49:59,782 [INFO] iter 689: loss 5.0086, time 352.23ms, mfu 11.40%, tok/s 46,515
2026-07-13 22:50:00,126 [INFO] iter 690: loss 5.0439, time 346.83ms, mfu 11.40%, tok/s 47,239
2026-07-13 22:50:00,479 [INFO] iter 691: loss 5.0251, time 344.53ms, mfu 11.41%, tok/s 47,555
2026-07-13 22:50:00,825 [INFO] iter 692: loss 5.0664, time 354.10ms, mfu 11.39%, tok/s 46,269
2026-07-13 22:50:01,171 [INFO] iter 693: loss 4.8832, time 344.86ms, mfu 11.40%, tok/s 47,509
2026-07-13 22:50:01,522 [INFO] iter 694: loss 5.1086, time 347.91ms, mfu 11.40%, tok/s 47,093
2026-07-13 22:50:01,869 [INFO] iter 695: loss 5.0196, time 350.04ms, mfu 11.40%, tok/s 46,806
2026-07-13 22:50:02,213 [INFO] iter 696: loss 4.9343, time 345.23ms, mfu 11.41%, tok/s 47,458
2026-07-13 22:50:02,565 [INFO] iter 697: loss 5.0324, time 344.49ms, mfu 11.42%, tok/s 47,560
2026-07-13 22:50:02,912 [INFO] iter 698: loss 4.9797, time 352.60ms, mfu 11.40%, tok/s 46,466
2026-07-13 22:50:03,258 [INFO] iter 699: loss 4.9549, time 346.81ms, mfu 11.41%, tok/s 47,242
2026-07-13 22:50:04,746 [INFO] step 700: val loss 4.9158, gpu_util n/a%, mem_allocated 2.39GB
2026-07-13 22:50:04,747 [INFO] saving checkpoint to out
2026-07-13 22:50:07,711 [INFO] iter 700: loss 4.9845, time 4457.10ms, mfu 10.35%, tok/s 3,676
2026-07-13 22:50:08,055 [INFO] iter 701: loss 4.9906, time 341.93ms, mfu 10.48%, tok/s 47,916
2026-07-13 22:50:08,407 [INFO] iter 702: loss 4.7899, time 343.58ms, mfu 10.59%, tok/s 47,686
2026-07-13 22:50:08,752 [INFO] iter 703: loss 4.9764, time 352.31ms, mfu 10.65%, tok/s 46,505
2026-07-13 22:50:09,095 [INFO] iter 704: loss 4.8737, time 345.17ms, mfu 10.74%, tok/s 47,466
2026-07-13 22:50:09,445 [INFO] iter 705: loss 5.0355, time 342.59ms, mfu 10.82%, tok/s 47,823
2026-07-13 22:50:09,791 [INFO] iter 706: loss 4.9820, time 351.17ms, mfu 10.87%, tok/s 46,656
2026-07-13 22:50:10,136 [INFO] iter 707: loss 4.9312, time 344.89ms, mfu 10.93%, tok/s 47,505
2026-07-13 22:50:10,487 [INFO] iter 708: loss 4.9601, time 345.33ms, mfu 10.99%, tok/s 47,444
2026-07-13 22:50:10,832 [INFO] iter 709: loss 4.8486, time 350.68ms, mfu 11.02%, tok/s 46,721
2026-07-13 22:50:11,177 [INFO] iter 710: loss 4.9579, time 345.57ms, mfu 11.07%, tok/s 47,412
2026-07-13 22:50:11,529 [INFO] iter 711: loss 4.8765, time 348.30ms, mfu 11.10%, tok/s 47,039
2026-07-13 22:50:11,873 [INFO] iter 712: loss 4.9821, time 350.61ms, mfu 11.12%, tok/s 46,730
2026-07-13 22:50:12,219 [INFO] iter 713: loss 4.9891, time 342.26ms, mfu 11.17%, tok/s 47,870
2026-07-13 22:50:12,566 [INFO] iter 714: loss 5.0304, time 346.57ms, mfu 11.20%, tok/s 47,275
2026-07-13 22:50:12,910 [INFO] iter 715: loss 4.9406, time 346.56ms, mfu 11.22%, tok/s 47,275
2026-07-13 22:50:13,256 [INFO] iter 716: loss 4.9477, time 343.99ms, mfu 11.25%, tok/s 47,629
2026-07-13 22:50:13,609 [INFO] iter 717: loss 4.8541, time 345.82ms, mfu 11.28%, tok/s 47,377
2026-07-13 22:50:13,954 [INFO] iter 718: loss 4.8114, time 352.20ms, mfu 11.28%, tok/s 46,519
2026-07-13 22:50:14,300 [INFO] iter 719: loss 4.9022, time 344.84ms, mfu 11.30%, tok/s 47,511
2026-07-13 22:50:14,651 [INFO] iter 720: loss 4.9307, time 346.58ms, mfu 11.31%, tok/s 47,273
2026-07-13 22:50:14,996 [INFO] iter 721: loss 4.9973, time 350.42ms, mfu 11.31%, tok/s 46,755
2026-07-13 22:50:15,343 [INFO] iter 722: loss 4.9311, time 344.28ms, mfu 11.34%, tok/s 47,589
2026-07-13 22:50:15,695 [INFO] iter 723: loss 5.0075, time 347.36ms, mfu 11.34%, tok/s 47,168
2026-07-13 22:50:16,040 [INFO] iter 724: loss 5.0222, time 352.15ms, mfu 11.34%, tok/s 46,525
2026-07-13 22:50:16,389 [INFO] iter 725: loss 4.9705, time 345.67ms, mfu 11.35%, tok/s 47,398
2026-07-13 22:50:16,735 [INFO] iter 726: loss 4.9118, time 349.25ms, mfu 11.35%, tok/s 46,912
2026-07-13 22:50:17,082 [INFO] iter 727: loss 5.1101, time 346.66ms, mfu 11.36%, tok/s 47,262
