2026-07-13 19:23:54,073 [INFO] tokens per iteration will be: 131,072
2026-07-13 19:23:54,074 [INFO] Initializing a new model from scratch
2026-07-13 19:23:54,074 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 19:23:55,607 [INFO] model has 123.59M parameters
2026-07-13 19:23:56,028 [INFO] compiling the model... (takes a ~minute)
2026-07-13 19:24:09,093 [INFO] step 0: val loss 11.0172, gpu_util n/a%, mem_allocated 0.53GB
2026-07-13 19:25:28,954 [INFO] tokens per iteration will be: 131,072
2026-07-13 19:25:28,955 [INFO] Initializing a new model from scratch
2026-07-13 19:25:28,955 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 19:25:30,522 [INFO] model has 123.59M parameters
2026-07-13 19:25:30,978 [INFO] compiling the model... (takes a ~minute)
2026-07-13 19:49:05,289 [INFO] iter 510: loss 4.6993, time 2472.24ms, mfu 14.13%, tok/s 53,017
2026-07-13 19:49:07,769 [INFO] iter 511: loss 4.6657, time 2470.09ms, mfu 14.17%, tok/s 53,064
2026-07-13 19:49:10,228 [INFO] iter 512: loss 4.6023, time 2478.38ms, mfu 14.20%, tok/s 52,886
2026-07-13 19:49:12,695 [INFO] iter 513: loss 4.5606, time 2462.00ms, mfu 14.24%, tok/s 53,238
2026-07-13 19:49:15,166 [INFO] iter 514: loss 4.6983, time 2466.82ms, mfu 14.27%, tok/s 53,134
2026-07-13 19:49:17,646 [INFO] iter 515: loss 4.6665, time 2470.03ms, mfu 14.30%, tok/s 53,065
2026-07-13 19:49:20,115 [INFO] iter 516: loss 4.6601, time 2480.52ms, mfu 14.31%, tok/s 52,841
2026-07-13 19:49:22,580 [INFO] iter 517: loss 4.5804, time 2468.29ms, mfu 14.34%, tok/s 53,102
2026-07-13 19:49:25,044 [INFO] iter 518: loss 4.6133, time 2465.03ms, mfu 14.36%, tok/s 53,173
2026-07-13 19:49:27,507 [INFO] iter 519: loss 4.6171, time 2463.51ms, mfu 14.38%, tok/s 53,205
2026-07-13 19:49:29,972 [INFO] iter 520: loss 4.6018, time 2463.38ms, mfu 14.40%, tok/s 53,208
2026-07-13 19:49:32,435 [INFO] iter 521: loss 4.6870, time 2463.12ms, mfu 14.42%, tok/s 53,214
2026-07-13 19:49:34,893 [INFO] iter 522: loss 4.5279, time 2509.52ms, mfu 14.41%, tok/s 52,230
2026-07-13 19:49:37,350 [INFO] iter 523: loss 4.7282, time 2414.74ms, mfu 14.45%, tok/s 54,280
2026-07-13 19:49:39,817 [INFO] iter 524: loss 4.6115, time 2454.94ms, mfu 14.47%, tok/s 53,391
2026-07-13 19:49:42,298 [INFO] iter 525: loss 4.6158, time 2468.37ms, mfu 14.48%, tok/s 53,101
2026-07-13 19:49:44,762 [INFO] iter 526: loss 4.5703, time 2480.95ms, mfu 14.48%, tok/s 52,831
2026-07-13 19:49:47,234 [INFO] iter 527: loss 4.5977, time 2464.42ms, mfu 14.49%, tok/s 53,186
2026-07-13 19:49:49,695 [INFO] iter 528: loss 4.6517, time 2470.76ms, mfu 14.49%, tok/s 53,049
2026-07-13 19:49:52,165 [INFO] iter 529: loss 4.6602, time 2459.69ms, mfu 14.50%, tok/s 53,288
2026-07-13 19:49:54,634 [INFO] iter 530: loss 4.6145, time 2470.80ms, mfu 14.51%, tok/s 53,048
2026-07-13 19:49:57,115 [INFO] iter 531: loss 4.6485, time 2452.65ms, mfu 14.52%, tok/s 53,441
2026-07-13 19:49:59,589 [INFO] iter 532: loss 4.5941, time 2480.67ms, mfu 14.52%, tok/s 52,837
2026-07-13 19:50:02,057 [INFO] iter 533: loss 4.5678, time 2492.10ms, mfu 14.50%, tok/s 52,595
2026-07-13 19:50:04,529 [INFO] iter 534: loss 4.5712, time 2468.73ms, mfu 14.51%, tok/s 53,093
2026-07-13 19:50:06,996 [INFO] iter 535: loss 4.6053, time 2470.50ms, mfu 14.51%, tok/s 53,055
2026-07-13 19:50:09,462 [INFO] iter 536: loss 4.6132, time 2461.05ms, mfu 14.52%, tok/s 53,259
2026-07-13 19:50:11,929 [INFO] iter 537: loss 4.5226, time 2455.91ms, mfu 14.53%, tok/s 53,370
2026-07-13 19:50:14,393 [INFO] iter 538: loss 4.6237, time 2467.40ms, mfu 14.53%, tok/s 53,121
2026-07-13 19:50:16,856 [INFO] iter 539: loss 4.4891, time 2463.16ms, mfu 14.54%, tok/s 53,213
2026-07-13 19:50:19,316 [INFO] iter 540: loss 4.5387, time 2463.69ms, mfu 14.54%, tok/s 53,201
2026-07-13 19:50:21,791 [INFO] iter 541: loss 4.5822, time 2459.10ms, mfu 14.55%, tok/s 53,301
2026-07-13 19:50:24,257 [INFO] iter 542: loss 4.6142, time 2473.30ms, mfu 14.54%, tok/s 52,995
2026-07-13 19:50:26,724 [INFO] iter 543: loss 4.5374, time 2470.68ms, mfu 14.54%, tok/s 53,051
2026-07-13 19:50:29,183 [INFO] iter 544: loss 4.5365, time 2466.55ms, mfu 14.54%, tok/s 53,140
2026-07-13 19:50:31,652 [INFO] iter 545: loss 4.5881, time 2456.82ms, mfu 14.55%, tok/s 53,350
2026-07-13 19:50:34,113 [INFO] iter 546: loss 4.5100, time 2468.89ms, mfu 14.55%, tok/s 53,089
2026-07-13 19:50:36,586 [INFO] iter 547: loss 4.5737, time 2461.85ms, mfu 14.55%, tok/s 53,241
2026-07-13 19:50:39,048 [INFO] iter 548: loss 4.4617, time 2489.87ms, mfu 14.54%, tok/s 52,642
2026-07-13 19:50:41,523 [INFO] iter 549: loss 4.5456, time 2459.95ms, mfu 14.55%, tok/s 53,282
2026-07-13 19:50:52,784 [INFO] step 550: val loss 4.5411, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 19:50:52,784 [INFO] saving checkpoint to out
2026-07-13 19:50:58,787 [INFO] iter 550: loss 4.5895, time 17273.21ms, mfu 13.30%, tok/s 7,588
2026-07-13 19:51:01,257 [INFO] iter 551: loss 4.5042, time 2451.92ms, mfu 13.43%, tok/s 53,457
2026-07-13 19:51:03,724 [INFO] iter 552: loss 4.5721, time 2468.33ms, mfu 13.55%, tok/s 53,101
2026-07-13 19:51:06,181 [INFO] iter 553: loss 4.5193, time 2467.72ms, mfu 13.65%, tok/s 53,115
2026-07-13 19:51:08,647 [INFO] iter 554: loss 4.6023, time 2473.44ms, mfu 13.73%, tok/s 52,992
2026-07-13 19:51:11,105 [INFO] iter 555: loss 4.5691, time 2467.31ms, mfu 13.82%, tok/s 53,124
2026-07-13 19:51:13,567 [INFO] iter 556: loss 4.5738, time 2455.73ms, mfu 13.90%, tok/s 53,374
2026-07-13 19:51:16,026 [INFO] iter 557: loss 4.5927, time 2462.91ms, mfu 13.96%, tok/s 53,218
2026-07-13 19:51:18,493 [INFO] iter 558: loss 4.5362, time 2459.15ms, mfu 14.03%, tok/s 53,300
2026-07-13 19:51:20,964 [INFO] iter 559: loss 4.4171, time 2465.81ms, mfu 14.08%, tok/s 53,156
2026-07-13 19:51:23,434 [INFO] iter 560: loss 4.5781, time 2470.60ms, mfu 14.13%, tok/s 53,053
2026-07-13 19:51:25,894 [INFO] iter 561: loss 4.5886, time 2473.55ms, mfu 14.17%, tok/s 52,989
2026-07-13 19:51:28,357 [INFO] iter 562: loss 4.5267, time 2457.33ms, mfu 14.21%, tok/s 53,339
2026-07-13 19:51:30,830 [INFO] iter 563: loss 4.5045, time 2459.35ms, mfu 14.25%, tok/s 53,295
2026-07-13 19:51:33,289 [INFO] iter 564: loss 4.6145, time 2472.90ms, mfu 14.28%, tok/s 53,003
2026-07-13 19:51:35,754 [INFO] iter 565: loss 4.4538, time 2459.84ms, mfu 14.31%, tok/s 53,285
2026-07-13 19:51:38,226 [INFO] iter 566: loss 4.5183, time 2465.64ms, mfu 14.33%, tok/s 53,159
2026-07-13 19:51:40,693 [INFO] iter 567: loss 4.5001, time 2474.18ms, mfu 14.35%, tok/s 52,976
2026-07-13 19:51:43,155 [INFO] iter 568: loss 4.6060, time 2466.98ms, mfu 14.37%, tok/s 53,131
2026-07-13 19:51:45,620 [INFO] iter 569: loss 4.5595, time 2462.73ms, mfu 14.39%, tok/s 53,222
2026-07-13 19:51:48,087 [INFO] iter 570: loss 4.5326, time 2463.71ms, mfu 14.41%, tok/s 53,201
2026-07-13 19:51:50,549 [INFO] iter 571: loss 4.5028, time 2468.49ms, mfu 14.43%, tok/s 53,098
2026-07-13 19:51:53,029 [INFO] iter 572: loss 4.5548, time 2459.55ms, mfu 14.44%, tok/s 53,291
2026-07-13 19:51:55,501 [INFO] iter 573: loss 4.5878, time 2481.21ms, mfu 14.45%, tok/s 52,826
2026-07-13 19:51:57,962 [INFO] iter 574: loss 4.4875, time 2472.61ms, mfu 14.45%, tok/s 53,010
2026-07-13 19:52:00,426 [INFO] iter 575: loss 4.4922, time 2444.36ms, mfu 14.48%, tok/s 53,622
2026-07-13 19:52:02,885 [INFO] iter 576: loss 4.5887, time 2464.42ms, mfu 14.49%, tok/s 53,186
2026-07-13 19:52:05,349 [INFO] iter 577: loss 4.5772, time 2458.78ms, mfu 14.50%, tok/s 53,308
2026-07-13 19:52:07,814 [INFO] iter 578: loss 4.5478, time 2464.20ms, mfu 14.51%, tok/s 53,190
2026-07-13 19:52:10,279 [INFO] iter 579: loss 4.4280, time 2464.34ms, mfu 14.51%, tok/s 53,187
2026-07-13 19:52:12,749 [INFO] iter 580: loss 4.5310, time 2465.24ms, mfu 14.52%, tok/s 53,168
2026-07-13 19:52:15,210 [INFO] iter 581: loss 4.4460, time 2469.94ms, mfu 14.52%, tok/s 53,067
2026-07-13 19:52:17,677 [INFO] iter 582: loss 4.5084, time 2463.90ms, mfu 14.53%, tok/s 53,197
2026-07-13 19:52:20,134 [INFO] iter 583: loss 4.5340, time 2465.68ms, mfu 14.53%, tok/s 53,159
2026-07-13 19:52:22,599 [INFO] iter 584: loss 4.5191, time 2456.36ms, mfu 14.54%, tok/s 53,360
2026-07-13 19:52:25,062 [INFO] iter 585: loss 4.5603, time 2464.73ms, mfu 14.54%, tok/s 53,179
2026-07-13 19:52:27,521 [INFO] iter 586: loss 4.5563, time 2462.53ms, mfu 14.55%, tok/s 53,227
2026-07-13 19:52:29,989 [INFO] iter 587: loss 4.3847, time 2459.79ms, mfu 14.55%, tok/s 53,286
2026-07-13 19:52:32,454 [INFO] iter 588: loss 4.4147, time 2467.86ms, mfu 14.55%, tok/s 53,112
2026-07-13 19:52:34,922 [INFO] iter 589: loss 4.3962, time 2463.51ms, mfu 14.55%, tok/s 53,205
2026-07-13 19:52:37,384 [INFO] iter 590: loss 4.4138, time 2467.87ms, mfu 14.55%, tok/s 53,111
2026-07-13 19:52:39,856 [INFO] iter 591: loss 4.4104, time 2461.34ms, mfu 14.56%, tok/s 53,252
2026-07-13 19:52:42,316 [INFO] iter 592: loss 4.5135, time 2473.25ms, mfu 14.55%, tok/s 52,996
2026-07-13 19:52:44,794 [INFO] iter 593: loss 4.3753, time 2460.27ms, mfu 14.56%, tok/s 53,275
2026-07-13 19:52:47,257 [INFO] iter 594: loss 4.5220, time 2478.76ms, mfu 14.55%, tok/s 52,878
2026-07-13 19:52:49,727 [INFO] iter 595: loss 4.4941, time 2462.70ms, mfu 14.55%, tok/s 53,223
2026-07-13 19:52:52,195 [INFO] iter 596: loss 4.4413, time 2469.90ms, mfu 14.55%, tok/s 53,068
2026-07-13 19:52:54,668 [INFO] iter 597: loss 4.5237, time 2466.26ms, mfu 14.55%, tok/s 53,146
2026-07-13 19:52:57,130 [INFO] iter 598: loss 4.5037, time 2472.73ms, mfu 14.55%, tok/s 53,007
2026-07-13 19:52:59,600 [INFO] iter 599: loss 4.4464, time 2462.69ms, mfu 14.55%, tok/s 53,223
2026-07-13 19:53:10,897 [INFO] step 600: val loss 4.4229, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 19:53:10,898 [INFO] saving checkpoint to out
2026-07-13 19:53:15,896 [INFO] iter 600: loss 4.4737, time 16309.38ms, mfu 13.32%, tok/s 8,037
2026-07-13 19:53:18,374 [INFO] iter 601: loss 4.3998, time 2458.85ms, mfu 13.45%, tok/s 53,306
2026-07-13 19:53:20,845 [INFO] iter 602: loss 4.4416, time 2478.75ms, mfu 13.55%, tok/s 52,878
2026-07-13 19:53:23,311 [INFO] iter 603: loss 4.4259, time 2469.78ms, mfu 13.65%, tok/s 53,070
2026-07-13 19:53:25,781 [INFO] iter 604: loss 4.4330, time 2465.16ms, mfu 13.74%, tok/s 53,170
2026-07-13 19:53:28,255 [INFO] iter 605: loss 4.4153, time 2480.88ms, mfu 13.81%, tok/s 52,833
2026-07-13 19:53:30,732 [INFO] iter 606: loss 4.4614, time 2464.90ms, mfu 13.89%, tok/s 53,175
2026-07-13 19:53:33,203 [INFO] iter 607: loss 4.4069, time 2477.05ms, mfu 13.95%, tok/s 52,914
2026-07-13 19:53:35,691 [INFO] iter 608: loss 4.4624, time 2471.34ms, mfu 14.01%, tok/s 53,037
2026-07-13 19:53:38,153 [INFO] iter 609: loss 4.5007, time 2486.92ms, mfu 14.05%, tok/s 52,705
2026-07-13 19:53:40,624 [INFO] iter 610: loss 4.5023, time 2462.74ms, mfu 14.10%, tok/s 53,222
2026-07-13 19:53:43,093 [INFO] iter 611: loss 4.4382, time 2469.39ms, mfu 14.15%, tok/s 53,079
2026-07-13 19:53:45,574 [INFO] iter 612: loss 4.4147, time 2487.32ms, mfu 14.18%, tok/s 52,696
2026-07-13 19:53:48,044 [INFO] iter 613: loss 4.4437, time 2480.79ms, mfu 14.21%, tok/s 52,835
2026-07-13 19:53:50,520 [INFO] iter 614: loss 4.4272, time 2470.53ms, mfu 14.24%, tok/s 53,054
2026-07-13 19:53:52,994 [INFO] iter 615: loss 4.3123, time 2475.49ms, mfu 14.27%, tok/s 52,948
2026-07-13 19:53:55,477 [INFO] iter 616: loss 4.4478, time 2472.24ms, mfu 14.29%, tok/s 53,017
2026-07-13 19:53:57,953 [INFO] iter 617: loss 4.4194, time 2484.29ms, mfu 14.31%, tok/s 52,760
2026-07-13 19:54:00,429 [INFO] iter 618: loss 4.4397, time 2473.77ms, mfu 14.33%, tok/s 52,985
2026-07-13 19:54:02,889 [INFO] iter 619: loss 4.4808, time 2476.43ms, mfu 14.35%, tok/s 52,928
2026-07-13 19:54:05,362 [INFO] iter 620: loss 4.4573, time 2460.61ms, mfu 14.37%, tok/s 53,268
2026-07-13 19:54:07,828 [INFO] iter 621: loss 4.4305, time 2473.25ms, mfu 14.39%, tok/s 52,996
2026-07-13 19:54:10,294 [INFO] iter 622: loss 4.3787, time 2466.31ms, mfu 14.40%, tok/s 53,145
2026-07-13 19:54:12,772 [INFO] iter 623: loss 4.4746, time 2465.39ms, mfu 14.42%, tok/s 53,165
2026-07-13 19:54:15,238 [INFO] iter 624: loss 4.5267, time 2477.49ms, mfu 14.43%, tok/s 52,905
2026-07-13 19:54:17,721 [INFO] iter 625: loss 4.3491, time 2466.04ms, mfu 14.44%, tok/s 53,151
2026-07-13 19:54:20,197 [INFO] iter 626: loss 4.3655, time 2483.19ms, mfu 14.44%, tok/s 52,784
2026-07-13 19:54:22,671 [INFO] iter 627: loss 4.5219, time 2476.99ms, mfu 14.45%, tok/s 52,916
2026-07-13 19:54:25,137 [INFO] iter 628: loss 4.3949, time 2471.81ms, mfu 14.46%, tok/s 53,027
2026-07-13 19:54:27,610 [INFO] iter 629: loss 4.3696, time 2465.91ms, mfu 14.47%, tok/s 53,154
2026-07-13 19:54:30,071 [INFO] iter 630: loss 4.4418, time 2473.07ms, mfu 14.47%, tok/s 53,000
2026-07-13 19:54:32,550 [INFO] iter 631: loss 4.3773, time 2461.37ms, mfu 14.48%, tok/s 53,252
2026-07-13 19:54:35,011 [INFO] iter 632: loss 4.4084, time 2479.86ms, mfu 14.48%, tok/s 52,855
2026-07-13 19:54:37,484 [INFO] iter 633: loss 4.3246, time 2462.17ms, mfu 14.49%, tok/s 53,234
2026-07-13 19:54:39,953 [INFO] iter 634: loss 4.5012, time 2472.14ms, mfu 14.50%, tok/s 53,020
2026-07-13 19:54:42,428 [INFO] iter 635: loss 4.3562, time 2467.72ms, mfu 14.50%, tok/s 53,115
2026-07-13 19:54:44,898 [INFO] iter 636: loss 4.4243, time 2475.66ms, mfu 14.50%, tok/s 52,944
2026-07-13 19:54:47,361 [INFO] iter 637: loss 4.3319, time 2470.77ms, mfu 14.51%, tok/s 53,049
2026-07-13 19:54:49,831 [INFO] iter 638: loss 4.3473, time 2459.58ms, mfu 14.51%, tok/s 53,290
2026-07-13 19:54:52,301 [INFO] iter 639: loss 4.4103, time 2465.82ms, mfu 14.52%, tok/s 53,155
2026-07-13 19:54:54,770 [INFO] iter 640: loss 4.4501, time 2461.87ms, mfu 14.53%, tok/s 53,241
2026-07-13 19:54:57,240 [INFO] iter 641: loss 4.4241, time 2468.88ms, mfu 14.53%, tok/s 53,090
2026-07-13 19:54:59,706 [INFO] iter 642: loss 4.3043, time 2468.93ms, mfu 14.53%, tok/s 53,089
2026-07-13 19:55:02,167 [INFO] iter 643: loss 4.4256, time 2467.25ms, mfu 14.53%, tok/s 53,125
2026-07-13 19:55:04,635 [INFO] iter 644: loss 4.4145, time 2459.99ms, mfu 14.54%, tok/s 53,281
2026-07-13 19:55:07,100 [INFO] iter 645: loss 4.3621, time 2467.89ms, mfu 14.54%, tok/s 53,111
2026-07-13 19:55:09,571 [INFO] iter 646: loss 4.2819, time 2462.97ms, mfu 14.54%, tok/s 53,217
2026-07-13 19:55:12,042 [INFO] iter 647: loss 4.3490, time 2473.46ms, mfu 14.54%, tok/s 52,991
2026-07-13 19:55:14,510 [INFO] iter 648: loss 4.3569, time 2489.02ms, mfu 14.53%, tok/s 52,660
2026-07-13 19:55:16,977 [INFO] iter 649: loss 4.3815, time 2466.95ms, mfu 14.53%, tok/s 53,131
2026-07-13 19:55:28,275 [INFO] step 650: val loss 4.3422, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 19:55:28,275 [INFO] saving checkpoint to out
2026-07-13 19:55:33,166 [INFO] iter 650: loss 4.4006, time 16192.68ms, mfu 13.30%, tok/s 8,095
2026-07-13 19:55:35,639 [INFO] iter 651: loss 4.2578, time 2460.36ms, mfu 13.43%, tok/s 53,274
2026-07-13 19:55:38,110 [INFO] iter 652: loss 4.2843, time 2475.16ms, mfu 13.54%, tok/s 52,955
2026-07-13 19:55:40,577 [INFO] iter 653: loss 4.4289, time 2468.02ms, mfu 13.64%, tok/s 53,108
2026-07-13 19:55:43,050 [INFO] iter 654: loss 4.3286, time 2469.95ms, mfu 13.73%, tok/s 53,067
2026-07-13 19:55:45,525 [INFO] iter 655: loss 4.2375, time 2455.77ms, mfu 13.82%, tok/s 53,373
2026-07-13 19:55:47,993 [INFO] iter 656: loss 4.3499, time 2475.82ms, mfu 13.89%, tok/s 52,941
2026-07-13 19:55:50,460 [INFO] iter 657: loss 4.3945, time 2467.79ms, mfu 13.95%, tok/s 53,113
2026-07-13 19:55:52,917 [INFO] iter 658: loss 4.2566, time 2467.52ms, mfu 14.01%, tok/s 53,119
2026-07-13 19:55:55,393 [INFO] iter 659: loss 4.2978, time 2472.22ms, mfu 14.06%, tok/s 53,018
2026-07-13 19:55:57,853 [INFO] iter 660: loss 4.3296, time 2459.67ms, mfu 14.12%, tok/s 53,289
2026-07-13 19:56:00,326 [INFO] iter 661: loss 4.3958, time 2471.21ms, mfu 14.16%, tok/s 53,040
2026-07-13 19:56:02,796 [INFO] iter 662: loss 4.2478, time 2479.79ms, mfu 14.19%, tok/s 52,856
2026-07-13 19:56:05,260 [INFO] iter 663: loss 4.3056, time 2468.51ms, mfu 14.23%, tok/s 53,098
2026-07-13 19:56:07,732 [INFO] iter 664: loss 4.3857, time 2466.19ms, mfu 14.26%, tok/s 53,148
2026-07-13 19:56:10,201 [INFO] iter 665: loss 4.4517, time 2471.89ms, mfu 14.29%, tok/s 53,025
2026-07-13 19:56:12,663 [INFO] iter 666: loss 4.3282, time 2469.36ms, mfu 14.31%, tok/s 53,079
2026-07-13 19:56:15,128 [INFO] iter 667: loss 4.4140, time 2461.33ms, mfu 14.34%, tok/s 53,253
2026-07-13 19:56:17,601 [INFO] iter 668: loss 4.4378, time 2463.22ms, mfu 14.36%, tok/s 53,212
2026-07-13 19:56:20,062 [INFO] iter 669: loss 4.2652, time 2474.42ms, mfu 14.38%, tok/s 52,971
2026-07-13 19:56:22,533 [INFO] iter 670: loss 4.2742, time 2460.85ms, mfu 14.40%, tok/s 53,263
2026-07-13 19:56:25,007 [INFO] iter 671: loss 4.2909, time 2468.25ms, mfu 14.41%, tok/s 53,103
2026-07-13 19:56:27,484 [INFO] iter 672: loss 4.4026, time 2476.95ms, mfu 14.42%, tok/s 52,917
2026-07-13 19:56:29,944 [INFO] iter 673: loss 4.3358, time 2476.23ms, mfu 14.43%, tok/s 52,932
2026-07-13 19:56:32,408 [INFO] iter 674: loss 4.3877, time 2460.60ms, mfu 14.45%, tok/s 53,268
2026-07-13 19:56:34,870 [INFO] iter 675: loss 4.3539, time 2464.73ms, mfu 14.46%, tok/s 53,179
2026-07-13 19:56:37,330 [INFO] iter 676: loss 4.3059, time 2461.64ms, mfu 14.47%, tok/s 53,246
2026-07-13 19:56:39,806 [INFO] iter 677: loss 4.3354, time 2456.52ms, mfu 14.49%, tok/s 53,357
2026-07-13 19:56:42,269 [INFO] iter 678: loss 4.3454, time 2480.63ms, mfu 14.49%, tok/s 52,838
2026-07-13 19:56:44,736 [INFO] iter 679: loss 4.3279, time 2461.06ms, mfu 14.50%, tok/s 53,258
2026-07-13 19:56:47,195 [INFO] iter 680: loss 4.3452, time 2466.39ms, mfu 14.50%, tok/s 53,143
2026-07-13 19:56:49,670 [INFO] iter 681: loss 4.2552, time 2458.11ms, mfu 14.51%, tok/s 53,322
2026-07-13 19:56:52,134 [INFO] iter 682: loss 4.2743, time 2462.68ms, mfu 14.52%, tok/s 53,223
2026-07-13 19:56:54,600 [INFO] iter 683: loss 4.3397, time 2461.69ms, mfu 14.53%, tok/s 53,245
2026-07-13 19:56:57,067 [INFO] iter 684: loss 4.2169, time 2464.73ms, mfu 14.53%, tok/s 53,179
2026-07-13 19:56:59,547 [INFO] iter 685: loss 4.3656, time 2470.32ms, mfu 14.53%, tok/s 53,059
2026-07-13 19:57:02,021 [INFO] iter 686: loss 4.2804, time 2477.45ms, mfu 14.53%, tok/s 52,906
2026-07-13 19:57:04,484 [INFO] iter 687: loss 4.3515, time 2474.88ms, mfu 14.53%, tok/s 52,961
2026-07-13 19:57:06,957 [INFO] iter 688: loss 4.3160, time 2460.61ms, mfu 14.53%, tok/s 53,268
2026-07-13 19:57:09,425 [INFO] iter 689: loss 4.3419, time 2473.21ms, mfu 14.53%, tok/s 52,997
2026-07-13 19:57:11,890 [INFO] iter 690: loss 4.3172, time 2469.26ms, mfu 14.53%, tok/s 53,081
2026-07-13 19:57:14,348 [INFO] iter 691: loss 4.2850, time 2464.39ms, mfu 14.54%, tok/s 53,186
2026-07-13 19:57:16,814 [INFO] iter 692: loss 4.2560, time 2454.32ms, mfu 14.55%, tok/s 53,405
2026-07-13 19:57:19,281 [INFO] iter 693: loss 4.3439, time 2470.72ms, mfu 14.54%, tok/s 53,050
2026-07-13 19:57:21,752 [INFO] iter 694: loss 4.2350, time 2466.09ms, mfu 14.55%, tok/s 53,150
2026-07-13 19:57:24,225 [INFO] iter 695: loss 4.2902, time 2475.35ms, mfu 14.54%, tok/s 52,951
2026-07-13 19:57:26,698 [INFO] iter 696: loss 4.2946, time 2470.79ms, mfu 14.54%, tok/s 53,049
2026-07-13 19:57:29,159 [INFO] iter 697: loss 4.2523, time 2472.68ms, mfu 14.54%, tok/s 53,008
2026-07-13 19:57:31,632 [INFO] iter 698: loss 4.2837, time 2459.57ms, mfu 14.55%, tok/s 53,291
2026-07-13 19:57:34,090 [INFO] iter 699: loss 4.2732, time 2477.26ms, mfu 14.54%, tok/s 52,910
2026-07-13 19:57:45,371 [INFO] step 700: val loss 4.2587, gpu_util n/a%, mem_allocated 8.16GB
2026-07-13 19:57:45,372 [INFO] saving checkpoint to out
2026-07-13 19:57:50,365 [INFO] iter 700: loss 4.2416, time 16271.61ms, mfu 13.31%, tok/s 8,055
2026-07-13 19:57:52,828 [INFO] iter 701: loss 4.1683, time 2455.16ms, mfu 13.44%, tok/s 53,386
2026-07-13 19:57:55,289 [INFO] iter 702: loss 4.2775, time 2465.29ms, mfu 13.55%, tok/s 53,167
2026-07-13 19:57:57,751 [INFO] iter 703: loss 4.2125, time 2460.98ms, mfu 13.66%, tok/s 53,260
2026-07-13 19:58:00,215 [INFO] iter 704: loss 4.3350, time 2462.65ms, mfu 13.75%, tok/s 53,224
2026-07-13 19:58:02,686 [INFO] iter 705: loss 4.3267, time 2464.43ms, mfu 13.83%, tok/s 53,186
2026-07-13 19:58:05,152 [INFO] iter 706: loss 4.1899, time 2470.14ms, mfu 13.90%, tok/s 53,063
2026-07-13 19:58:07,627 [INFO] iter 707: loss 4.2890, time 2466.12ms, mfu 13.97%, tok/s 53,149
2026-07-13 19:58:10,110 [INFO] iter 708: loss 4.2590, time 2476.42ms, mfu 14.02%, tok/s 52,928
2026-07-13 19:58:12,585 [INFO] iter 709: loss 4.2606, time 2482.15ms, mfu 14.07%, tok/s 52,806
2026-07-13 19:58:15,052 [INFO] iter 710: loss 4.3687, time 2474.61ms, mfu 14.11%, tok/s 52,967
2026-07-13 19:58:17,528 [INFO] iter 711: loss 4.3236, time 2480.93ms, mfu 14.15%, tok/s 52,832
2026-07-13 19:58:20,003 [INFO] iter 712: loss 4.3495, time 2476.26ms, mfu 14.18%, tok/s 52,931
2026-07-13 19:58:22,478 [INFO] iter 713: loss 4.1910, time 2460.86ms, mfu 14.22%, tok/s 53,263
2026-07-13 19:58:24,946 [INFO] iter 714: loss 4.2936, time 2473.88ms, mfu 14.25%, tok/s 52,982
2026-07-13 19:58:27,419 [INFO] iter 715: loss 4.2392, time 2477.83ms, mfu 14.28%, tok/s 52,898
2026-07-13 19:58:29,890 [INFO] iter 716: loss 4.2530, time 2478.39ms, mfu 14.30%, tok/s 52,886
2026-07-13 19:58:32,351 [INFO] iter 717: loss 4.1354, time 2473.02ms, mfu 14.32%, tok/s 53,001
2026-07-13 19:58:34,818 [INFO] iter 718: loss 4.2859, time 2458.19ms, mfu 14.35%, tok/s 53,321
2026-07-13 19:58:37,284 [INFO] iter 719: loss 4.2850, time 2469.03ms, mfu 14.37%, tok/s 53,086
2026-07-13 19:58:39,750 [INFO] iter 720: loss 4.2402, time 2464.11ms, mfu 14.39%, tok/s 53,192
2026-07-13 19:58:42,218 [INFO] iter 721: loss 4.3020, time 2467.17ms, mfu 14.41%, tok/s 53,126
2026-07-13 19:58:44,684 [INFO] iter 722: loss 4.1713, time 2468.48ms, mfu 14.42%, tok/s 53,098
2026-07-13 19:58:47,147 [INFO] iter 723: loss 4.2526, time 2466.26ms, mfu 14.43%, tok/s 53,146
2026-07-13 19:58:49,613 [INFO] iter 724: loss 4.0188, time 2461.83ms, mfu 14.45%, tok/s 53,242
2026-07-13 19:58:52,079 [INFO] iter 725: loss 4.2703, time 2450.79ms, mfu 14.47%, tok/s 53,482
2026-07-13 19:58:54,547 [INFO] iter 726: loss 4.2492, time 2465.47ms, mfu 14.48%, tok/s 53,163
2026-07-13 19:58:57,014 [INFO] iter 727: loss 4.2500, time 2469.17ms, mfu 14.49%, tok/s 53,083
2026-07-13 19:58:59,491 [INFO] iter 728: loss 4.3096, time 2466.03ms, mfu 14.49%, tok/s 53,151
2026-07-13 19:59:01,959 [INFO] iter 729: loss 4.3247, time 2477.92ms, mfu 14.49%, tok/s 52,896
