2026-07-14 11:50:43,638 [INFO] tokens per iteration will be: 16,384
2026-07-14 11:50:43,638 [INFO] run directory: out/tinystories_flashatt4_ctx512_bs32_20260714_115043
2026-07-14 11:50:43,638 [INFO] Initializing new model with block_size=512
2026-07-14 11:50:45,015 [INFO] model has 123.59M parameters
2026-07-14 11:50:45,018 [INFO] compiling the model...
2026-07-14 11:50:45,018 [INFO] compile time 0.00s
2026-07-14 11:50:51,638 [INFO] step 0: val loss 11.0302
2026-07-14 11:51:03,443 [INFO] iter 0: loss 11.0205, time 18402.80ms, mfu -100.00%, tok/s 890
2026-07-14 11:52:27,042 [INFO] iter 224: loss 3.1580, time 332.78ms, mfu 12.48%, tok/s 49,234
2026-07-14 11:52:27,375 [INFO] iter 225: loss 2.9839, time 333.32ms, mfu 12.49%, tok/s 49,154
2026-07-14 11:52:27,708 [INFO] iter 226: loss 3.1854, time 332.85ms, mfu 12.50%, tok/s 49,223
2026-07-14 11:52:28,039 [INFO] iter 227: loss 3.0454, time 331.58ms, mfu 12.51%, tok/s 49,412
2026-07-14 11:52:28,374 [INFO] iter 228: loss 2.9970, time 334.12ms, mfu 12.52%, tok/s 49,037
2026-07-14 11:52:28,707 [INFO] iter 229: loss 3.0877, time 333.58ms, mfu 12.52%, tok/s 49,115
2026-07-14 11:52:29,042 [INFO] iter 230: loss 2.9721, time 334.68ms, mfu 12.52%, tok/s 48,954
2026-07-14 11:52:29,375 [INFO] iter 231: loss 2.9770, time 333.30ms, mfu 12.53%, tok/s 49,157
2026-07-14 11:52:29,708 [INFO] iter 232: loss 3.0741, time 333.15ms, mfu 12.53%, tok/s 49,179
2026-07-14 11:52:30,039 [INFO] iter 233: loss 3.0564, time 330.41ms, mfu 12.55%, tok/s 49,587
2026-07-14 11:52:30,372 [INFO] iter 234: loss 3.0431, time 333.39ms, mfu 12.55%, tok/s 49,144
2026-07-14 11:52:30,704 [INFO] iter 235: loss 3.0492, time 332.15ms, mfu 12.56%, tok/s 49,327
2026-07-14 11:52:31,038 [INFO] iter 236: loss 2.9702, time 334.25ms, mfu 12.56%, tok/s 49,017
2026-07-14 11:52:31,374 [INFO] iter 237: loss 3.0338, time 335.16ms, mfu 12.55%, tok/s 48,884
2026-07-14 11:52:31,707 [INFO] iter 238: loss 3.1242, time 333.06ms, mfu 12.55%, tok/s 49,193
2026-07-14 11:52:32,041 [INFO] iter 239: loss 2.9770, time 334.50ms, mfu 12.55%, tok/s 48,981
2026-07-14 11:52:32,376 [INFO] iter 240: loss 2.9878, time 334.28ms, mfu 12.55%, tok/s 49,013
2026-07-14 11:52:32,708 [INFO] iter 241: loss 2.9693, time 332.48ms, mfu 12.56%, tok/s 49,279
2026-07-14 11:52:33,043 [INFO] iter 242: loss 2.9644, time 334.86ms, mfu 12.55%, tok/s 48,927
2026-07-14 11:52:33,376 [INFO] iter 243: loss 2.9806, time 332.87ms, mfu 12.56%, tok/s 49,220
2026-07-14 11:52:33,710 [INFO] iter 244: loss 3.1214, time 334.37ms, mfu 12.55%, tok/s 48,999
2026-07-14 11:52:34,042 [INFO] iter 245: loss 2.9754, time 331.76ms, mfu 12.56%, tok/s 49,385
2026-07-14 11:52:34,375 [INFO] iter 246: loss 2.9666, time 333.14ms, mfu 12.56%, tok/s 49,181
2026-07-14 11:52:34,707 [INFO] iter 247: loss 3.0222, time 332.23ms, mfu 12.57%, tok/s 49,315
2026-07-14 11:52:35,041 [INFO] iter 248: loss 2.8966, time 334.08ms, mfu 12.57%, tok/s 49,043
2026-07-14 11:52:35,375 [INFO] iter 249: loss 2.9007, time 333.56ms, mfu 12.57%, tok/s 49,119
2026-07-14 11:52:35,709 [INFO] iter 250: loss 2.9300, time 333.88ms, mfu 12.56%, tok/s 49,071
2026-07-14 11:52:36,043 [INFO] iter 251: loss 2.9908, time 334.51ms, mfu 12.56%, tok/s 48,978
2026-07-14 11:52:36,374 [INFO] iter 252: loss 3.0416, time 330.22ms, mfu 12.57%, tok/s 49,615
2026-07-14 11:52:36,708 [INFO] iter 253: loss 3.0483, time 334.63ms, mfu 12.57%, tok/s 48,961
2026-07-14 11:52:37,042 [INFO] iter 254: loss 3.0095, time 333.55ms, mfu 12.57%, tok/s 49,121
2026-07-14 11:52:37,375 [INFO] iter 255: loss 2.9232, time 333.47ms, mfu 12.57%, tok/s 49,132
2026-07-14 11:52:37,705 [INFO] iter 256: loss 2.9886, time 330.34ms, mfu 12.58%, tok/s 49,598
2026-07-14 11:52:38,037 [INFO] iter 257: loss 2.9938, time 332.02ms, mfu 12.59%, tok/s 49,346
2026-07-14 11:52:38,370 [INFO] iter 258: loss 2.9283, time 332.69ms, mfu 12.59%, tok/s 49,247
2026-07-14 11:52:38,704 [INFO] iter 259: loss 3.0837, time 333.60ms, mfu 12.58%, tok/s 49,112
2026-07-14 11:52:39,036 [INFO] iter 260: loss 2.9507, time 332.45ms, mfu 12.59%, tok/s 49,282
2026-07-14 11:52:39,371 [INFO] iter 261: loss 2.9683, time 334.77ms, mfu 12.58%, tok/s 48,940
2026-07-14 11:52:39,704 [INFO] iter 262: loss 2.8438, time 333.46ms, mfu 12.58%, tok/s 49,133
2026-07-14 11:52:40,037 [INFO] iter 263: loss 2.9892, time 332.87ms, mfu 12.58%, tok/s 49,220
2026-07-14 11:52:40,368 [INFO] iter 264: loss 2.9896, time 331.00ms, mfu 12.59%, tok/s 49,499
2026-07-14 11:52:40,700 [INFO] iter 265: loss 2.8237, time 331.37ms, mfu 12.59%, tok/s 49,443
2026-07-14 11:52:41,034 [INFO] iter 266: loss 2.9692, time 334.65ms, mfu 12.59%, tok/s 48,958
2026-07-14 11:52:41,366 [INFO] iter 267: loss 2.9507, time 332.06ms, mfu 12.59%, tok/s 49,340
2026-07-14 11:52:41,698 [INFO] iter 268: loss 2.9678, time 332.10ms, mfu 12.59%, tok/s 49,334
2026-07-14 11:52:42,030 [INFO] iter 269: loss 2.9139, time 331.27ms, mfu 12.60%, tok/s 49,458
2026-07-14 11:52:42,362 [INFO] iter 270: loss 2.8703, time 332.33ms, mfu 12.60%, tok/s 49,301
2026-07-14 11:52:42,693 [INFO] iter 271: loss 2.8491, time 331.03ms, mfu 12.61%, tok/s 49,494
2026-07-14 11:52:43,028 [INFO] iter 272: loss 2.9425, time 335.26ms, mfu 12.60%, tok/s 48,869
2026-07-14 11:52:43,363 [INFO] iter 273: loss 2.9114, time 334.89ms, mfu 12.59%, tok/s 48,924
2026-07-14 11:52:43,695 [INFO] iter 274: loss 2.9084, time 331.90ms, mfu 12.59%, tok/s 49,364
2026-07-14 11:52:44,029 [INFO] iter 275: loss 2.9217, time 333.88ms, mfu 12.59%, tok/s 49,071
2026-07-14 11:52:44,364 [INFO] iter 276: loss 2.9589, time 334.81ms, mfu 12.58%, tok/s 48,935
2026-07-14 11:52:44,694 [INFO] iter 277: loss 3.0582, time 330.81ms, mfu 12.59%, tok/s 49,527
2026-07-14 11:52:45,025 [INFO] iter 278: loss 2.9716, time 330.86ms, mfu 12.60%, tok/s 49,519
2026-07-14 11:52:45,359 [INFO] iter 279: loss 2.9762, time 333.88ms, mfu 12.59%, tok/s 49,071
2026-07-14 11:52:45,692 [INFO] iter 280: loss 2.9501, time 332.90ms, mfu 12.59%, tok/s 49,217
2026-07-14 11:52:46,027 [INFO] iter 281: loss 2.9351, time 334.74ms, mfu 12.59%, tok/s 48,945
2026-07-14 11:52:46,359 [INFO] iter 282: loss 2.8939, time 332.41ms, mfu 12.59%, tok/s 49,288
2026-07-14 11:52:46,689 [INFO] iter 283: loss 3.0039, time 329.60ms, mfu 12.60%, tok/s 49,709
2026-07-14 11:52:47,019 [INFO] iter 284: loss 2.9146, time 330.58ms, mfu 12.61%, tok/s 49,562
2026-07-14 11:52:47,352 [INFO] iter 285: loss 2.8850, time 333.21ms, mfu 12.61%, tok/s 49,171
2026-07-14 11:52:47,684 [INFO] iter 286: loss 2.9208, time 330.85ms, mfu 12.61%, tok/s 49,520
2026-07-14 11:52:48,015 [INFO] iter 287: loss 2.8879, time 332.16ms, mfu 12.61%, tok/s 49,326
2026-07-14 11:52:48,348 [INFO] iter 288: loss 2.8725, time 332.45ms, mfu 12.61%, tok/s 49,282
2026-07-14 11:52:48,678 [INFO] iter 289: loss 2.8690, time 329.53ms, mfu 12.62%, tok/s 49,720
2026-07-14 11:52:49,011 [INFO] iter 290: loss 2.9413, time 333.27ms, mfu 12.62%, tok/s 49,161
2026-07-14 11:52:49,344 [INFO] iter 291: loss 2.9551, time 332.58ms, mfu 12.62%, tok/s 49,263
2026-07-14 11:52:49,676 [INFO] iter 292: loss 2.8675, time 331.93ms, mfu 12.62%, tok/s 49,360
2026-07-14 11:52:50,009 [INFO] iter 293: loss 2.9095, time 333.08ms, mfu 12.61%, tok/s 49,190
2026-07-14 11:52:50,341 [INFO] iter 294: loss 2.9132, time 332.17ms, mfu 12.61%, tok/s 49,324
2026-07-14 11:52:50,673 [INFO] iter 295: loss 2.8780, time 331.96ms, mfu 12.62%, tok/s 49,355
2026-07-14 11:52:51,004 [INFO] iter 296: loss 2.7971, time 331.52ms, mfu 12.62%, tok/s 49,421
2026-07-14 11:52:51,337 [INFO] iter 297: loss 2.9607, time 333.30ms, mfu 12.61%, tok/s 49,157
2026-07-14 11:52:51,669 [INFO] iter 298: loss 2.9439, time 331.63ms, mfu 12.62%, tok/s 49,405
2026-07-14 11:52:52,001 [INFO] iter 299: loss 2.9875, time 331.91ms, mfu 12.62%, tok/s 49,363
2026-07-14 11:52:53,958 [INFO] step 300: val loss 2.8927
2026-07-14 11:52:53,959 [INFO] saving checkpoint to out/tinystories_flashatt4_ctx512_bs32_20260714_115043/ckpt.pt
2026-07-14 11:52:57,968 [INFO] iter 300: loss 2.8591, time 5967.13ms, mfu 11.43%, tok/s 2,746
2026-07-14 11:52:57,969 [INFO] Finished block_size=512. Artifacts in: out/tinystories_flashatt4_ctx512_bs32_20260714_115043
