2026-07-14 11:48:23,777 [INFO] tokens per iteration will be: 4,096
2026-07-14 11:48:23,777 [INFO] run directory: out/tinystories_flashatt4_ctx128_bs32_20260714_114823
2026-07-14 11:48:23,777 [INFO] Initializing new model with block_size=128
2026-07-14 11:48:25,337 [INFO] model has 123.59M parameters
2026-07-14 11:48:25,754 [INFO] compiling the model...
2026-07-14 11:48:26,141 [INFO] compile time 0.39s
2026-07-14 11:48:30,584 [INFO] step 0: val loss 11.0758
2026-07-14 11:48:37,887 [INFO] iter 0: loss 11.0733, time 11729.79ms, mfu -100.00%, tok/s 349
2026-07-14 11:49:07,958 [INFO] iter 224: loss 3.3022, time 105.82ms, mfu 9.31%, tok/s 38,707
2026-07-14 11:49:08,065 [INFO] iter 225: loss 3.2015, time 106.13ms, mfu 9.32%, tok/s 38,594
2026-07-14 11:49:08,172 [INFO] iter 226: loss 3.2756, time 106.77ms, mfu 9.31%, tok/s 38,362
2026-07-14 11:49:08,276 [INFO] iter 227: loss 3.4532, time 104.95ms, mfu 9.33%, tok/s 39,027
2026-07-14 11:49:08,381 [INFO] iter 228: loss 3.3100, time 104.90ms, mfu 9.34%, tok/s 39,046
2026-07-14 11:49:08,486 [INFO] iter 229: loss 3.3063, time 105.30ms, mfu 9.35%, tok/s 38,899
2026-07-14 11:49:08,591 [INFO] iter 230: loss 3.1935, time 105.18ms, mfu 9.36%, tok/s 38,941
2026-07-14 11:49:08,698 [INFO] iter 231: loss 3.3302, time 106.25ms, mfu 9.35%, tok/s 38,550
2026-07-14 11:49:08,803 [INFO] iter 232: loss 3.3698, time 104.77ms, mfu 9.37%, tok/s 39,095
2026-07-14 11:49:08,907 [INFO] iter 233: loss 3.3218, time 104.89ms, mfu 9.38%, tok/s 39,050
2026-07-14 11:49:09,012 [INFO] iter 234: loss 3.2202, time 104.97ms, mfu 9.38%, tok/s 39,022
2026-07-14 11:49:09,118 [INFO] iter 235: loss 3.2173, time 105.20ms, mfu 9.39%, tok/s 38,935
2026-07-14 11:49:09,224 [INFO] iter 236: loss 3.3763, time 105.87ms, mfu 9.39%, tok/s 38,690
2026-07-14 11:49:09,330 [INFO] iter 237: loss 3.0936, time 105.96ms, mfu 9.38%, tok/s 38,657
2026-07-14 11:49:09,436 [INFO] iter 238: loss 3.3054, time 106.19ms, mfu 9.38%, tok/s 38,571
2026-07-14 11:49:09,542 [INFO] iter 239: loss 3.3040, time 106.06ms, mfu 9.38%, tok/s 38,619
2026-07-14 11:49:09,648 [INFO] iter 240: loss 3.2777, time 105.92ms, mfu 9.38%, tok/s 38,672
2026-07-14 11:49:09,754 [INFO] iter 241: loss 3.1438, time 106.09ms, mfu 9.37%, tok/s 38,607
2026-07-14 11:49:09,859 [INFO] iter 242: loss 3.1408, time 105.73ms, mfu 9.37%, tok/s 38,740
2026-07-14 11:49:09,965 [INFO] iter 243: loss 3.4589, time 106.07ms, mfu 9.37%, tok/s 38,617
2026-07-14 11:49:10,070 [INFO] iter 244: loss 3.2541, time 104.64ms, mfu 9.38%, tok/s 39,143
2026-07-14 11:49:10,175 [INFO] iter 245: loss 3.4088, time 105.39ms, mfu 9.39%, tok/s 38,865
2026-07-14 11:49:10,280 [INFO] iter 246: loss 3.2864, time 104.51ms, mfu 9.40%, tok/s 39,191
2026-07-14 11:49:10,386 [INFO] iter 247: loss 3.2452, time 105.37ms, mfu 9.40%, tok/s 38,873
2026-07-14 11:49:10,492 [INFO] iter 248: loss 3.3628, time 105.92ms, mfu 9.40%, tok/s 38,672
2026-07-14 11:49:10,597 [INFO] iter 249: loss 3.2940, time 105.07ms, mfu 9.40%, tok/s 38,982
2026-07-14 11:49:10,704 [INFO] iter 250: loss 3.3335, time 106.90ms, mfu 9.39%, tok/s 38,317
2026-07-14 11:49:10,809 [INFO] iter 251: loss 3.1708, time 105.65ms, mfu 9.39%, tok/s 38,770
2026-07-14 11:49:10,915 [INFO] iter 252: loss 3.4372, time 105.85ms, mfu 9.39%, tok/s 38,697
2026-07-14 11:49:11,020 [INFO] iter 253: loss 3.2819, time 104.79ms, mfu 9.39%, tok/s 39,086
2026-07-14 11:49:11,126 [INFO] iter 254: loss 3.2435, time 105.42ms, mfu 9.40%, tok/s 38,855
2026-07-14 11:49:11,231 [INFO] iter 255: loss 3.2537, time 106.06ms, mfu 9.39%, tok/s 38,621
2026-07-14 11:49:11,337 [INFO] iter 256: loss 3.2755, time 105.79ms, mfu 9.39%, tok/s 38,717
2026-07-14 11:49:11,443 [INFO] iter 257: loss 3.2975, time 105.76ms, mfu 9.39%, tok/s 38,729
2026-07-14 11:49:11,548 [INFO] iter 258: loss 3.2143, time 105.81ms, mfu 9.39%, tok/s 38,712
2026-07-14 11:49:11,654 [INFO] iter 259: loss 3.2310, time 105.16ms, mfu 9.39%, tok/s 38,949
2026-07-14 11:49:11,760 [INFO] iter 260: loss 3.1332, time 105.90ms, mfu 9.39%, tok/s 38,678
2026-07-14 11:49:11,866 [INFO] iter 261: loss 3.0275, time 106.30ms, mfu 9.38%, tok/s 38,533
2026-07-14 11:49:11,972 [INFO] iter 262: loss 3.2949, time 105.86ms, mfu 9.38%, tok/s 38,694
2026-07-14 11:49:12,078 [INFO] iter 263: loss 3.0939, time 105.67ms, mfu 9.38%, tok/s 38,760
2026-07-14 11:49:12,185 [INFO] iter 264: loss 3.2964, time 107.43ms, mfu 9.37%, tok/s 38,128
2026-07-14 11:49:12,291 [INFO] iter 265: loss 3.2260, time 105.92ms, mfu 9.37%, tok/s 38,671
2026-07-14 11:49:12,396 [INFO] iter 266: loss 3.2360, time 105.37ms, mfu 9.37%, tok/s 38,873
2026-07-14 11:49:12,502 [INFO] iter 267: loss 3.1866, time 105.79ms, mfu 9.37%, tok/s 38,718
2026-07-14 11:49:12,608 [INFO] iter 268: loss 3.1101, time 105.91ms, mfu 9.37%, tok/s 38,673
2026-07-14 11:49:12,714 [INFO] iter 269: loss 3.3591, time 106.46ms, mfu 9.37%, tok/s 38,474
2026-07-14 11:49:12,819 [INFO] iter 270: loss 3.2821, time 104.82ms, mfu 9.38%, tok/s 39,075
2026-07-14 11:49:12,926 [INFO] iter 271: loss 3.0613, time 106.46ms, mfu 9.37%, tok/s 38,474
2026-07-14 11:49:13,032 [INFO] iter 272: loss 3.1341, time 105.92ms, mfu 9.37%, tok/s 38,671
2026-07-14 11:49:13,137 [INFO] iter 273: loss 3.3563, time 105.69ms, mfu 9.37%, tok/s 38,756
2026-07-14 11:49:13,243 [INFO] iter 274: loss 3.3392, time 105.68ms, mfu 9.37%, tok/s 38,760
2026-07-14 11:49:13,348 [INFO] iter 275: loss 3.1344, time 105.58ms, mfu 9.38%, tok/s 38,795
2026-07-14 11:49:13,453 [INFO] iter 276: loss 3.1585, time 105.26ms, mfu 9.38%, tok/s 38,915
2026-07-14 11:49:13,559 [INFO] iter 277: loss 3.3382, time 105.69ms, mfu 9.38%, tok/s 38,757
2026-07-14 11:49:13,666 [INFO] iter 278: loss 3.0703, time 106.98ms, mfu 9.37%, tok/s 38,288
2026-07-14 11:49:13,772 [INFO] iter 279: loss 3.2376, time 105.77ms, mfu 9.37%, tok/s 38,727
2026-07-14 11:49:13,879 [INFO] iter 280: loss 3.2136, time 106.28ms, mfu 9.37%, tok/s 38,541
2026-07-14 11:49:13,986 [INFO] iter 281: loss 3.1009, time 107.09ms, mfu 9.36%, tok/s 38,249
2026-07-14 11:49:14,091 [INFO] iter 282: loss 3.2916, time 106.16ms, mfu 9.36%, tok/s 38,584
2026-07-14 11:49:14,198 [INFO] iter 283: loss 3.1688, time 106.32ms, mfu 9.35%, tok/s 38,524
2026-07-14 11:49:14,303 [INFO] iter 284: loss 3.1644, time 105.54ms, mfu 9.36%, tok/s 38,811
2026-07-14 11:49:14,409 [INFO] iter 285: loss 3.0781, time 105.75ms, mfu 9.36%, tok/s 38,733
2026-07-14 11:49:14,515 [INFO] iter 286: loss 3.2526, time 105.23ms, mfu 9.37%, tok/s 38,925
2026-07-14 11:49:14,620 [INFO] iter 287: loss 3.2076, time 105.76ms, mfu 9.37%, tok/s 38,729
2026-07-14 11:49:14,727 [INFO] iter 288: loss 3.1453, time 106.67ms, mfu 9.36%, tok/s 38,398
2026-07-14 11:49:14,832 [INFO] iter 289: loss 3.1071, time 105.10ms, mfu 9.37%, tok/s 38,973
2026-07-14 11:49:14,937 [INFO] iter 290: loss 3.0509, time 105.26ms, mfu 9.38%, tok/s 38,912
2026-07-14 11:49:15,044 [INFO] iter 291: loss 3.1366, time 106.55ms, mfu 9.37%, tok/s 38,440
2026-07-14 11:49:15,150 [INFO] iter 292: loss 3.1059, time 106.32ms, mfu 9.36%, tok/s 38,525
2026-07-14 11:49:15,256 [INFO] iter 293: loss 3.1226, time 105.64ms, mfu 9.37%, tok/s 38,774
2026-07-14 11:49:15,361 [INFO] iter 294: loss 3.1513, time 105.03ms, mfu 9.38%, tok/s 38,997
2026-07-14 11:49:15,466 [INFO] iter 295: loss 3.2250, time 105.46ms, mfu 9.38%, tok/s 38,841
2026-07-14 11:49:15,572 [INFO] iter 296: loss 3.1764, time 105.72ms, mfu 9.38%, tok/s 38,743
2026-07-14 11:49:15,678 [INFO] iter 297: loss 3.1996, time 105.90ms, mfu 9.38%, tok/s 38,677
2026-07-14 11:49:15,783 [INFO] iter 298: loss 2.9441, time 105.61ms, mfu 9.38%, tok/s 38,783
2026-07-14 11:49:15,889 [INFO] iter 299: loss 3.0768, time 104.95ms, mfu 9.39%, tok/s 39,027
2026-07-14 11:49:16,396 [INFO] step 300: val loss 3.1613
2026-07-14 11:49:16,397 [INFO] saving checkpoint to out/tinystories_flashatt4_ctx128_bs32_20260714_114823/ckpt.pt
2026-07-14 11:49:19,507 [INFO] iter 300: loss 3.0192, time 3618.92ms, mfu 8.48%, tok/s 1,132
2026-07-14 11:49:19,508 [INFO] Finished block_size=128. Artifacts in: out/tinystories_flashatt4_ctx128_bs32_20260714_114823
