2026-07-14 11:56:52,116 [INFO] tokens per iteration will be: 65,536
2026-07-14 11:56:52,116 [INFO] run directory: out/tinystories_flashatt4_ctx2048_bs32_20260714_115652
2026-07-14 11:56:52,116 [INFO] Initializing new model with block_size=2048
2026-07-14 11:56:53,517 [INFO] model has 123.59M parameters
2026-07-14 11:56:53,520 [INFO] compiling the model...
2026-07-14 11:56:53,520 [INFO] compile time 0.00s
2026-07-14 11:57:06,078 [INFO] step 0: val loss 10.9534
2026-07-14 11:57:08,397 [INFO] iter 0: loss 10.9517, time 14852.86ms, mfu -100.00%, tok/s 4,412
2026-07-14 12:03:45,425 [INFO] iter 220: loss 3.1338, time 1671.77ms, mfu 12.04%, tok/s 39,202
2026-07-14 12:03:47,099 [INFO] iter 221: loss 3.1832, time 1674.60ms, mfu 12.05%, tok/s 39,135
2026-07-14 12:03:48,768 [INFO] iter 222: loss 3.1517, time 1668.49ms, mfu 12.06%, tok/s 39,279
2026-07-14 12:03:50,437 [INFO] iter 223: loss 3.1899, time 1669.34ms, mfu 12.08%, tok/s 39,259
2026-07-14 12:03:52,110 [INFO] iter 224: loss 3.1880, time 1672.41ms, mfu 12.08%, tok/s 39,187
2026-07-14 12:03:53,784 [INFO] iter 225: loss 3.1580, time 1674.41ms, mfu 12.09%, tok/s 39,140
2026-07-14 12:03:55,457 [INFO] iter 226: loss 3.1606, time 1673.53ms, mfu 12.10%, tok/s 39,160
2026-07-14 12:03:57,131 [INFO] iter 227: loss 3.1530, time 1674.18ms, mfu 12.10%, tok/s 39,145
2026-07-14 12:03:58,802 [INFO] iter 228: loss 3.1664, time 1670.50ms, mfu 12.11%, tok/s 39,231
2026-07-14 12:04:00,479 [INFO] iter 229: loss 3.1695, time 1677.28ms, mfu 12.11%, tok/s 39,073
2026-07-14 12:04:02,152 [INFO] iter 230: loss 3.1906, time 1672.82ms, mfu 12.11%, tok/s 39,177
2026-07-14 12:04:03,825 [INFO] iter 231: loss 3.1345, time 1672.43ms, mfu 12.12%, tok/s 39,186
2026-07-14 12:04:05,489 [INFO] iter 232: loss 3.1886, time 1663.91ms, mfu 12.13%, tok/s 39,387
2026-07-14 12:04:07,161 [INFO] iter 233: loss 3.1321, time 1673.01ms, mfu 12.13%, tok/s 39,173
2026-07-14 12:04:08,827 [INFO] iter 234: loss 3.1831, time 1665.88ms, mfu 12.14%, tok/s 39,340
2026-07-14 12:04:10,500 [INFO] iter 235: loss 3.1182, time 1673.31ms, mfu 12.14%, tok/s 39,166
2026-07-14 12:04:12,165 [INFO] iter 236: loss 3.1556, time 1663.99ms, mfu 12.15%, tok/s 39,385
2026-07-14 12:04:13,838 [INFO] iter 237: loss 3.1678, time 1673.12ms, mfu 12.15%, tok/s 39,170
2026-07-14 12:04:15,518 [INFO] iter 238: loss 3.1178, time 1680.25ms, mfu 12.14%, tok/s 39,004
2026-07-14 12:04:17,193 [INFO] iter 239: loss 3.1443, time 1675.13ms, mfu 12.14%, tok/s 39,123
2026-07-14 12:04:18,861 [INFO] iter 240: loss 3.1107, time 1667.93ms, mfu 12.15%, tok/s 39,292
2026-07-14 12:04:20,535 [INFO] iter 241: loss 3.0961, time 1674.15ms, mfu 12.15%, tok/s 39,146
2026-07-14 12:04:22,200 [INFO] iter 242: loss 3.1136, time 1664.61ms, mfu 12.15%, tok/s 39,370
2026-07-14 12:04:23,872 [INFO] iter 243: loss 3.1553, time 1672.22ms, mfu 12.15%, tok/s 39,191
2026-07-14 12:04:25,541 [INFO] iter 244: loss 3.0811, time 1668.21ms, mfu 12.16%, tok/s 39,285
2026-07-14 12:04:27,217 [INFO] iter 245: loss 3.0819, time 1676.35ms, mfu 12.16%, tok/s 39,094
2026-07-14 12:04:28,885 [INFO] iter 246: loss 3.0519, time 1668.64ms, mfu 12.16%, tok/s 39,275
2026-07-14 12:04:30,560 [INFO] iter 247: loss 3.0852, time 1674.56ms, mfu 12.16%, tok/s 39,136
2026-07-14 12:04:32,237 [INFO] iter 248: loss 3.1478, time 1676.74ms, mfu 12.15%, tok/s 39,085
2026-07-14 12:04:33,912 [INFO] iter 249: loss 3.1360, time 1675.56ms, mfu 12.15%, tok/s 39,113
2026-07-14 12:04:35,578 [INFO] iter 250: loss 3.0407, time 1665.95ms, mfu 12.16%, tok/s 39,339
2026-07-14 12:04:37,257 [INFO] iter 251: loss 3.0639, time 1678.42ms, mfu 12.15%, tok/s 39,046
2026-07-14 12:04:38,923 [INFO] iter 252: loss 3.0656, time 1666.15ms, mfu 12.16%, tok/s 39,334
2026-07-14 12:04:40,597 [INFO] iter 253: loss 3.0720, time 1674.06ms, mfu 12.16%, tok/s 39,148
2026-07-14 12:04:42,264 [INFO] iter 254: loss 3.0858, time 1667.15ms, mfu 12.16%, tok/s 39,310
2026-07-14 12:04:43,939 [INFO] iter 255: loss 3.0443, time 1674.77ms, mfu 12.16%, tok/s 39,131
2026-07-14 12:04:45,611 [INFO] iter 256: loss 3.0305, time 1671.87ms, mfu 12.16%, tok/s 39,199
2026-07-14 12:04:47,288 [INFO] iter 257: loss 3.0820, time 1678.09ms, mfu 12.15%, tok/s 39,054
2026-07-14 12:04:48,959 [INFO] iter 258: loss 3.0331, time 1671.06ms, mfu 12.16%, tok/s 39,218
2026-07-14 12:04:50,637 [INFO] iter 259: loss 3.0706, time 1677.09ms, mfu 12.15%, tok/s 39,077
2026-07-14 12:04:52,304 [INFO] iter 260: loss 3.0704, time 1667.32ms, mfu 12.16%, tok/s 39,306
2026-07-14 12:04:53,977 [INFO] iter 261: loss 3.0555, time 1672.69ms, mfu 12.16%, tok/s 39,180
2026-07-14 12:04:55,644 [INFO] iter 262: loss 3.0767, time 1667.28ms, mfu 12.16%, tok/s 39,307
2026-07-14 12:04:57,316 [INFO] iter 263: loss 3.0269, time 1671.71ms, mfu 12.16%, tok/s 39,203
2026-07-14 12:04:58,998 [INFO] iter 264: loss 3.0412, time 1682.24ms, mfu 12.15%, tok/s 38,958
2026-07-14 12:05:00,676 [INFO] iter 265: loss 3.0611, time 1678.07ms, mfu 12.15%, tok/s 39,054
2026-07-14 12:05:02,341 [INFO] iter 266: loss 3.0248, time 1665.27ms, mfu 12.16%, tok/s 39,355
2026-07-14 12:05:04,020 [INFO] iter 267: loss 2.9881, time 1678.74ms, mfu 12.15%, tok/s 39,039
2026-07-14 12:05:05,689 [INFO] iter 268: loss 3.0068, time 1668.85ms, mfu 12.15%, tok/s 39,270
2026-07-14 12:05:07,363 [INFO] iter 269: loss 3.0148, time 1674.24ms, mfu 12.15%, tok/s 39,144
2026-07-14 12:05:09,046 [INFO] iter 270: loss 3.0756, time 1682.68ms, mfu 12.15%, tok/s 38,947
2026-07-14 12:05:10,720 [INFO] iter 271: loss 3.0172, time 1674.08ms, mfu 12.15%, tok/s 39,147
2026-07-14 12:05:12,387 [INFO] iter 272: loss 2.9904, time 1667.07ms, mfu 12.15%, tok/s 39,312
2026-07-14 12:05:14,062 [INFO] iter 273: loss 3.0027, time 1675.01ms, mfu 12.15%, tok/s 39,126
2026-07-14 12:05:15,730 [INFO] iter 274: loss 2.9698, time 1667.68ms, mfu 12.15%, tok/s 39,298
2026-07-14 12:05:17,403 [INFO] iter 275: loss 2.9965, time 1673.50ms, mfu 12.15%, tok/s 39,161
2026-07-14 12:05:19,068 [INFO] iter 276: loss 3.0092, time 1664.16ms, mfu 12.16%, tok/s 39,381
2026-07-14 12:05:20,742 [INFO] iter 277: loss 2.9994, time 1675.04ms, mfu 12.16%, tok/s 39,125
2026-07-14 12:05:22,410 [INFO] iter 278: loss 2.9964, time 1667.01ms, mfu 12.16%, tok/s 39,314
2026-07-14 12:05:24,088 [INFO] iter 279: loss 3.0017, time 1678.38ms, mfu 12.16%, tok/s 39,047
2026-07-14 12:05:25,755 [INFO] iter 280: loss 3.0113, time 1667.03ms, mfu 12.16%, tok/s 39,313
2026-07-14 12:05:27,427 [INFO] iter 281: loss 2.9736, time 1672.43ms, mfu 12.16%, tok/s 39,186
2026-07-14 12:05:29,096 [INFO] iter 282: loss 3.0295, time 1668.89ms, mfu 12.16%, tok/s 39,269
2026-07-14 12:05:30,769 [INFO] iter 283: loss 3.0079, time 1672.75ms, mfu 12.16%, tok/s 39,179
2026-07-14 12:05:32,432 [INFO] iter 284: loss 2.9394, time 1663.41ms, mfu 12.17%, tok/s 39,399
2026-07-14 12:05:34,106 [INFO] iter 285: loss 3.0045, time 1673.20ms, mfu 12.17%, tok/s 39,168
2026-07-14 12:05:35,774 [INFO] iter 286: loss 3.0191, time 1668.82ms, mfu 12.17%, tok/s 39,271
2026-07-14 12:05:37,448 [INFO] iter 287: loss 2.9763, time 1673.45ms, mfu 12.17%, tok/s 39,162
2026-07-14 12:05:39,111 [INFO] iter 288: loss 2.9853, time 1662.83ms, mfu 12.17%, tok/s 39,412
2026-07-14 12:05:40,783 [INFO] iter 289: loss 2.9576, time 1672.17ms, mfu 12.17%, tok/s 39,192
2026-07-14 12:05:42,450 [INFO] iter 290: loss 2.9500, time 1667.19ms, mfu 12.17%, tok/s 39,309
2026-07-14 12:05:44,129 [INFO] iter 291: loss 2.9565, time 1679.35ms, mfu 12.17%, tok/s 39,025
2026-07-14 12:05:45,793 [INFO] iter 292: loss 3.0091, time 1664.22ms, mfu 12.17%, tok/s 39,379
2026-07-14 12:05:47,479 [INFO] iter 293: loss 2.9302, time 1685.29ms, mfu 12.16%, tok/s 38,887
2026-07-14 12:05:49,145 [INFO] iter 294: loss 2.9320, time 1666.27ms, mfu 12.17%, tok/s 39,331
2026-07-14 12:05:50,820 [INFO] iter 295: loss 2.9590, time 1674.60ms, mfu 12.16%, tok/s 39,135
2026-07-14 12:05:52,485 [INFO] iter 296: loss 2.9618, time 1665.29ms, mfu 12.17%, tok/s 39,354
2026-07-14 12:05:54,168 [INFO] iter 297: loss 2.9712, time 1683.26ms, mfu 12.16%, tok/s 38,934
2026-07-14 12:05:55,834 [INFO] iter 298: loss 2.9828, time 1665.44ms, mfu 12.16%, tok/s 39,351
2026-07-14 12:05:57,510 [INFO] iter 299: loss 3.0030, time 1676.40ms, mfu 12.16%, tok/s 39,093
2026-07-14 12:06:08,956 [INFO] step 300: val loss 2.9648
2026-07-14 12:06:08,957 [INFO] saving checkpoint to out/tinystories_flashatt4_ctx2048_bs32_20260714_115652/ckpt.pt
2026-07-14 12:06:13,541 [INFO] iter 300: loss 2.9692, time 16031.18ms, mfu 11.07%, tok/s 4,088
2026-07-14 12:06:13,542 [INFO] Finished block_size=2048. Artifacts in: out/tinystories_flashatt4_ctx2048_bs32_20260714_115652
