2026-07-14 11:20:17,385 [INFO] tokens per iteration will be: 32,768
2026-07-14 11:20:17,385 [INFO] run directory: out/tinystories_flashatt4_kernel_gpt2s_bs32_ctx1024_20260714_112017
2026-07-14 11:20:17,385 [INFO] Initializing a new model from scratch
2026-07-14 11:20:18,947 [INFO] model has 123.59M parameters
2026-07-14 11:20:19,364 [INFO] compiling the model... (takes a ~minute)
2026-07-14 11:20:19,756 [INFO] compile time 0.39s
2026-07-14 11:20:26,628 [INFO] step 0: val loss 10.9659
2026-07-14 11:22:40,300 [INFO] iter 206: loss 3.1627, time 640.07ms, mfu 14.03%, tok/s 51,195
2026-07-14 11:22:40,940 [INFO] iter 207: loss 3.1925, time 640.30ms, mfu 14.03%, tok/s 51,176
2026-07-14 11:22:41,579 [INFO] iter 208: loss 3.2162, time 639.49ms, mfu 14.03%, tok/s 51,241
2026-07-14 11:22:42,218 [INFO] iter 209: loss 3.2165, time 638.07ms, mfu 14.03%, tok/s 51,355
2026-07-14 11:22:42,860 [INFO] iter 210: loss 3.1932, time 641.75ms, mfu 14.03%, tok/s 51,060
2026-07-14 11:22:43,500 [INFO] iter 211: loss 3.1846, time 640.43ms, mfu 14.03%, tok/s 51,166
2026-07-14 11:22:44,139 [INFO] iter 212: loss 3.1010, time 638.57ms, mfu 14.03%, tok/s 51,315
2026-07-14 11:22:44,780 [INFO] iter 213: loss 3.0979, time 640.83ms, mfu 14.03%, tok/s 51,134
2026-07-14 11:22:45,420 [INFO] iter 214: loss 3.1041, time 641.14ms, mfu 14.03%, tok/s 51,109
2026-07-14 11:22:46,063 [INFO] iter 215: loss 3.1249, time 642.39ms, mfu 14.02%, tok/s 51,010
2026-07-14 11:22:46,703 [INFO] iter 216: loss 3.1737, time 640.22ms, mfu 14.02%, tok/s 51,182
2026-07-14 11:22:47,344 [INFO] iter 217: loss 3.1208, time 640.43ms, mfu 14.02%, tok/s 51,165
2026-07-14 11:22:47,982 [INFO] iter 218: loss 3.1728, time 638.21ms, mfu 14.03%, tok/s 51,343
2026-07-14 11:22:48,623 [INFO] iter 219: loss 3.1477, time 640.73ms, mfu 14.02%, tok/s 51,142
2026-07-14 11:22:49,262 [INFO] iter 220: loss 3.0569, time 638.84ms, mfu 14.03%, tok/s 51,293
2026-07-14 11:22:49,902 [INFO] iter 221: loss 3.1188, time 639.90ms, mfu 14.03%, tok/s 51,208
2026-07-14 11:22:50,543 [INFO] iter 222: loss 3.0711, time 641.19ms, mfu 14.02%, tok/s 51,105
2026-07-14 11:22:51,184 [INFO] iter 223: loss 3.0845, time 641.05ms, mfu 14.02%, tok/s 51,116
2026-07-14 11:22:51,826 [INFO] iter 224: loss 3.1086, time 643.00ms, mfu 14.02%, tok/s 50,961
2026-07-14 11:22:52,467 [INFO] iter 225: loss 3.0709, time 640.15ms, mfu 14.02%, tok/s 51,188
2026-07-14 11:22:53,109 [INFO] iter 226: loss 3.0362, time 641.97ms, mfu 14.01%, tok/s 51,043
2026-07-14 11:22:53,748 [INFO] iter 227: loss 3.1055, time 639.74ms, mfu 14.02%, tok/s 51,220
2026-07-14 11:22:54,388 [INFO] iter 228: loss 3.0847, time 639.59ms, mfu 14.02%, tok/s 51,233
2026-07-14 11:22:55,028 [INFO] iter 229: loss 3.0601, time 640.18ms, mfu 14.02%, tok/s 51,186
2026-07-14 11:22:55,669 [INFO] iter 230: loss 3.0692, time 640.51ms, mfu 14.02%, tok/s 51,159
2026-07-14 11:22:56,312 [INFO] iter 231: loss 3.0483, time 643.19ms, mfu 14.01%, tok/s 50,946
2026-07-14 11:22:56,955 [INFO] iter 232: loss 3.0075, time 643.25ms, mfu 14.01%, tok/s 50,942
2026-07-14 11:22:57,596 [INFO] iter 233: loss 3.0539, time 641.17ms, mfu 14.01%, tok/s 51,106
2026-07-14 11:22:58,235 [INFO] iter 234: loss 3.0780, time 638.46ms, mfu 14.01%, tok/s 51,324
2026-07-14 11:22:58,874 [INFO] iter 235: loss 3.0883, time 639.45ms, mfu 14.01%, tok/s 51,244
2026-07-14 11:22:59,516 [INFO] iter 236: loss 3.0430, time 641.01ms, mfu 14.01%, tok/s 51,120
2026-07-14 11:23:00,158 [INFO] iter 237: loss 3.0284, time 642.30ms, mfu 14.01%, tok/s 51,017
2026-07-14 11:23:00,799 [INFO] iter 238: loss 3.0259, time 641.18ms, mfu 14.01%, tok/s 51,106
2026-07-14 11:23:01,439 [INFO] iter 239: loss 3.0140, time 640.26ms, mfu 14.01%, tok/s 51,179
2026-07-14 11:23:02,081 [INFO] iter 240: loss 3.0340, time 641.66ms, mfu 14.01%, tok/s 51,068
2026-07-14 11:23:02,722 [INFO] iter 241: loss 3.0478, time 640.97ms, mfu 14.01%, tok/s 51,122
2026-07-14 11:23:03,364 [INFO] iter 242: loss 2.9898, time 642.65ms, mfu 14.00%, tok/s 50,989
2026-07-14 11:23:04,003 [INFO] iter 243: loss 3.0362, time 638.16ms, mfu 14.01%, tok/s 51,347
2026-07-14 11:23:04,643 [INFO] iter 244: loss 3.0045, time 640.45ms, mfu 14.01%, tok/s 51,164
2026-07-14 11:23:05,283 [INFO] iter 245: loss 2.9835, time 640.12ms, mfu 14.01%, tok/s 51,190
2026-07-14 11:23:05,924 [INFO] iter 246: loss 2.9994, time 640.57ms, mfu 14.01%, tok/s 51,155
2026-07-14 11:23:06,564 [INFO] iter 247: loss 2.9544, time 640.76ms, mfu 14.01%, tok/s 51,140
2026-07-14 11:23:07,203 [INFO] iter 248: loss 2.9812, time 638.27ms, mfu 14.02%, tok/s 51,339
2026-07-14 11:23:07,839 [INFO] iter 249: loss 3.0125, time 636.19ms, mfu 14.03%, tok/s 51,507
2026-07-14 11:23:08,480 [INFO] iter 250: loss 3.0128, time 640.61ms, mfu 14.03%, tok/s 51,151
2026-07-14 11:23:09,120 [INFO] iter 251: loss 2.9258, time 640.62ms, mfu 14.02%, tok/s 51,150
2026-07-14 11:23:09,762 [INFO] iter 252: loss 2.9884, time 642.08ms, mfu 14.02%, tok/s 51,034
2026-07-14 11:23:10,400 [INFO] iter 253: loss 2.9282, time 638.15ms, mfu 14.02%, tok/s 51,349
2026-07-14 11:23:11,039 [INFO] iter 254: loss 2.9772, time 638.38ms, mfu 14.03%, tok/s 51,330
2026-07-14 11:23:11,680 [INFO] iter 255: loss 2.9438, time 641.48ms, mfu 14.03%, tok/s 51,082
2026-07-14 11:23:12,320 [INFO] iter 256: loss 2.9260, time 640.09ms, mfu 14.03%, tok/s 51,193
2026-07-14 11:23:12,960 [INFO] iter 257: loss 2.8925, time 640.19ms, mfu 14.02%, tok/s 51,185
2026-07-14 11:23:13,602 [INFO] iter 258: loss 2.9796, time 641.09ms, mfu 14.02%, tok/s 51,113
2026-07-14 11:23:14,241 [INFO] iter 259: loss 2.9862, time 639.41ms, mfu 14.02%, tok/s 51,247
2026-07-14 11:23:14,882 [INFO] iter 260: loss 2.8798, time 641.03ms, mfu 14.02%, tok/s 51,118
2026-07-14 11:23:15,523 [INFO] iter 261: loss 2.9122, time 641.28ms, mfu 14.02%, tok/s 51,098
2026-07-14 11:23:16,165 [INFO] iter 262: loss 2.9603, time 641.28ms, mfu 14.02%, tok/s 51,098
2026-07-14 11:23:16,807 [INFO] iter 263: loss 2.8946, time 642.92ms, mfu 14.01%, tok/s 50,967
2026-07-14 11:23:17,449 [INFO] iter 264: loss 2.9580, time 641.52ms, mfu 14.01%, tok/s 51,079
2026-07-14 11:23:18,087 [INFO] iter 265: loss 2.8782, time 638.75ms, mfu 14.02%, tok/s 51,300
2026-07-14 11:23:18,724 [INFO] iter 266: loss 2.9543, time 636.50ms, mfu 14.02%, tok/s 51,482
2026-07-14 11:23:19,365 [INFO] iter 267: loss 2.9248, time 640.78ms, mfu 14.02%, tok/s 51,138
2026-07-14 11:23:20,006 [INFO] iter 268: loss 2.9096, time 641.28ms, mfu 14.02%, tok/s 51,098
2026-07-14 11:23:20,646 [INFO] iter 269: loss 2.8905, time 640.07ms, mfu 14.02%, tok/s 51,194
2026-07-14 11:23:21,283 [INFO] iter 270: loss 2.8942, time 637.05ms, mfu 14.03%, tok/s 51,437
2026-07-14 11:23:21,924 [INFO] iter 271: loss 2.9520, time 640.23ms, mfu 14.03%, tok/s 51,181
2026-07-14 11:23:22,563 [INFO] iter 272: loss 2.9320, time 639.61ms, mfu 14.03%, tok/s 51,231
2026-07-14 11:23:23,202 [INFO] iter 273: loss 2.9194, time 638.46ms, mfu 14.03%, tok/s 51,324
2026-07-14 11:23:23,843 [INFO] iter 274: loss 2.8722, time 641.43ms, mfu 14.03%, tok/s 51,086
2026-07-14 11:23:24,480 [INFO] iter 275: loss 2.8736, time 637.02ms, mfu 14.03%, tok/s 51,439
2026-07-14 11:23:25,121 [INFO] iter 276: loss 2.8801, time 641.19ms, mfu 14.03%, tok/s 51,105
2026-07-14 11:23:25,762 [INFO] iter 277: loss 2.9142, time 640.28ms, mfu 14.03%, tok/s 51,177
2026-07-14 11:23:26,401 [INFO] iter 278: loss 2.8514, time 639.45ms, mfu 14.03%, tok/s 51,244
2026-07-14 11:23:27,049 [INFO] iter 279: loss 2.9068, time 647.77ms, mfu 14.01%, tok/s 50,585
2026-07-14 11:23:27,690 [INFO] iter 280: loss 2.9485, time 641.57ms, mfu 14.01%, tok/s 51,074
2026-07-14 11:23:28,331 [INFO] iter 281: loss 2.8650, time 641.14ms, mfu 14.01%, tok/s 51,109
2026-07-14 11:23:28,970 [INFO] iter 282: loss 2.8499, time 638.13ms, mfu 14.02%, tok/s 51,350
2026-07-14 11:23:29,608 [INFO] iter 283: loss 2.8365, time 638.05ms, mfu 14.02%, tok/s 51,356
2026-07-14 11:23:30,252 [INFO] iter 284: loss 2.8775, time 644.02ms, mfu 14.01%, tok/s 50,880
2026-07-14 11:23:30,891 [INFO] iter 285: loss 2.8450, time 639.46ms, mfu 14.02%, tok/s 51,243
2026-07-14 11:23:31,531 [INFO] iter 286: loss 2.8364, time 639.34ms, mfu 14.02%, tok/s 51,253
2026-07-14 11:23:32,171 [INFO] iter 287: loss 2.8563, time 640.23ms, mfu 14.02%, tok/s 51,182
2026-07-14 11:23:32,811 [INFO] iter 288: loss 2.8343, time 640.01ms, mfu 14.02%, tok/s 51,199
2026-07-14 11:23:33,452 [INFO] iter 289: loss 2.8761, time 640.96ms, mfu 14.02%, tok/s 51,123
2026-07-14 11:23:34,094 [INFO] iter 290: loss 2.8389, time 641.69ms, mfu 14.02%, tok/s 51,065
2026-07-14 11:23:34,735 [INFO] iter 291: loss 2.8725, time 641.25ms, mfu 14.01%, tok/s 51,100
2026-07-14 11:23:35,374 [INFO] iter 292: loss 2.8741, time 639.30ms, mfu 14.02%, tok/s 51,256
2026-07-14 11:23:36,014 [INFO] iter 293: loss 2.8421, time 639.66ms, mfu 14.02%, tok/s 51,227
2026-07-14 11:23:36,656 [INFO] iter 294: loss 2.8581, time 642.63ms, mfu 14.01%, tok/s 50,991
2026-07-14 11:23:37,296 [INFO] iter 295: loss 2.8779, time 639.52ms, mfu 14.02%, tok/s 51,238
2026-07-14 11:23:37,936 [INFO] iter 296: loss 2.8591, time 640.21ms, mfu 14.02%, tok/s 51,183
2026-07-14 11:23:38,577 [INFO] iter 297: loss 2.8741, time 640.81ms, mfu 14.02%, tok/s 51,135
2026-07-14 11:23:39,217 [INFO] iter 298: loss 2.8950, time 639.99ms, mfu 14.02%, tok/s 51,201
2026-07-14 11:23:39,853 [INFO] iter 299: loss 2.9157, time 635.93ms, mfu 14.03%, tok/s 51,528
2026-07-14 11:23:40,494 [INFO] iter 300: loss 2.8471, time 640.94ms, mfu 14.02%, tok/s 51,125
2026-07-14 11:23:40,494 [INFO] Training finished. All artifacts in: out/tinystories_flashatt4_kernel_gpt2s_bs32_ctx1024_20260714_112017
